data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.082,-1.0,2021-06-21 23:39:40.857970,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:40.910734,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:40.963796,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:41.016059,0.0,,
1,-0.081,-1.0,2021-06-21 23:39:41.078644,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:41.132075,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:41.195318,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:41.238274,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:41.311619,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:41.385044,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:41.437469,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:41.500832,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:41.553699,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:41.616803,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:41.669936,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:41.732693,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:41.786667,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:41.900382,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:41.963386,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:42.026665,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:42.079704,0.0,,
1,-0.081,-1.0,2021-06-21 23:39:42.152647,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:42.205727,0.0,,
1,-0.081,-1.0,2021-06-21 23:39:42.268556,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:42.321378,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:42.384532,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:42.448009,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:42.501022,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:42.564176,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:42.617228,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:42.680175,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:42.733117,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:42.795903,0.0,,
1,-0.08,-1.0,2021-06-21 23:39:42.848418,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:42.911429,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:42.964174,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:43.027938,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:43.080838,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:43.144183,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:43.206514,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:43.259316,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:43.322033,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:43.384729,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:43.447415,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:43.510056,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:43.562945,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:43.625622,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:43.678214,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:43.740930,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:43.793958,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:43.856975,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:43.909619,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:43.973083,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:44.035823,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:44.088406,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:44.151061,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:44.203709,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:44.266436,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:44.339410,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:44.392210,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:44.454936,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:44.507648,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:44.570344,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:44.622962,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:44.686408,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:44.739978,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:44.803078,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:44.855631,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:44.908591,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:44.961596,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:45.025983,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:45.079694,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:45.152353,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:45.195607,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:45.268270,0.0,,
1,-0.094,-1.0,2021-06-21 23:39:45.313566,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:45.366548,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:45.419296,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:45.482543,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:45.537280,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:45.600087,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:45.653093,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:45.716253,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:45.769015,0.0,,
1,-7.055,-1.0,2021-06-21 23:39:45.923277,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:45.979382,0.0,,
1,-0.092,-1.0,2021-06-21 23:39:46.042402,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:46.108650,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:46.163920,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:46.227197,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:46.293211,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:46.357934,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:46.410911,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:46.474957,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:46.536763,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:46.600809,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:46.656295,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:46.719545,0.0,,
1,-0.09,-1.0,2021-06-21 23:39:46.785700,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:46.848121,0.0,,
1,-0.092,-1.0,2021-06-21 23:39:46.900392,0.0,,
1,-0.092,-1.0,2021-06-21 23:39:46.963029,0.0,,
1,-0.091,-1.0,2021-06-21 23:39:47.016125,0.0,,
1,-0.09,-1.0,2021-06-21 23:39:47.079430,0.0,,
1,-0.09,-1.0,2021-06-21 23:39:47.131963,0.0,,
1,-0.091,-1.0,2021-06-21 23:39:47.194580,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:47.239776,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:47.301998,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:47.346780,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:47.400672,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:47.464639,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:47.516562,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:47.579477,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:47.635443,0.0,,
1,-0.081,-1.0,2021-06-21 23:39:47.698799,0.0,,
1,-0.08,-1.0,2021-06-21 23:39:47.753918,0.0,,
1,-0.081,-1.0,2021-06-21 23:39:47.816710,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:47.871236,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:47.925400,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:47.988565,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:48.050938,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:48.103292,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:48.166811,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:48.222796,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:48.275027,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:48.340612,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:48.406449,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:48.470060,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:48.512114,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:48.626475,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:48.692223,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:48.757485,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:48.812560,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:48.875597,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:48.933924,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:49.006329,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:49.061592,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:49.124649,0.0,,
1,-0.081,-1.0,2021-06-21 23:39:49.178263,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:49.241869,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:49.294371,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:49.357962,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:49.410735,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:49.473678,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:49.528224,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:49.591071,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:49.654306,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:49.717627,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:49.770355,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:49.833481,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:49.896413,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:49.951506,0.0,,
1,-0.091,-1.0,2021-06-21 23:39:50.004166,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:50.069668,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:50.122597,0.0,,
1,-0.09,-1.0,2021-06-21 23:39:50.185706,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:50.240571,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:50.293029,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:50.338955,0.0,,
1,-0.081,-1.0,2021-06-21 23:39:50.382624,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:50.437755,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:50.500197,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:50.556853,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:50.620314,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:50.675612,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:50.728860,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:50.792794,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:50.844980,0.0,,
1,-3.631,-1.0,2021-06-21 23:39:50.999340,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:51.145805,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:51.208895,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:51.272778,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:51.326162,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:51.388719,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:51.441131,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:51.505906,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:51.558182,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:51.621369,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:51.674480,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:51.718384,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:51.781654,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:51.844778,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:51.897841,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:51.960974,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:52.027940,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:52.083020,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:52.146099,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:52.192245,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:52.265038,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:52.319534,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:52.382257,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:52.435511,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:52.498068,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:52.551364,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:52.615314,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:52.667936,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:52.732520,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:52.786666,0.0,,
1,-0.081,-1.0,2021-06-21 23:39:52.839637,0.0,,
1,-0.079,-1.0,2021-06-21 23:39:52.892365,0.0,,
1,-0.081,-1.0,2021-06-21 23:39:52.948000,0.0,,
1,-0.081,-1.0,2021-06-21 23:39:53.004323,0.0,,
1,-0.079,-1.0,2021-06-21 23:39:53.076999,0.0,,
1,-0.076,-1.0,2021-06-21 23:39:53.140124,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:53.193792,0.0,,
1,-0.08,-1.0,2021-06-21 23:39:53.256524,0.0,,
1,-0.079,-1.0,2021-06-21 23:39:53.308921,0.0,,
1,-0.081,-1.0,2021-06-21 23:39:53.372410,0.0,,
1,-0.081,-1.0,2021-06-21 23:39:53.428111,0.0,,
1,-0.079,-1.0,2021-06-21 23:39:53.490862,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:53.544143,0.0,,
1,-6.17,-1.0,2021-06-21 23:39:53.688392,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:53.742970,0.0,,
1,-0.08,-1.0,2021-06-21 23:39:53.795782,0.0,,
1,-0.08,-1.0,2021-06-21 23:39:53.858727,0.0,,
1,-0.079,-1.0,2021-06-21 23:39:53.921231,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:53.974471,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:54.046898,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:54.099640,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:54.162803,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:54.286888,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:54.339956,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:54.402978,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:54.456266,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:54.520250,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:54.573538,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:54.636551,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:54.688916,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:54.751668,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:54.806770,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:54.869525,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:54.921991,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:54.984450,0.0,,
1,-0.081,-1.0,2021-06-21 23:39:55.038245,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:55.100766,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:55.143531,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:55.216849,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:55.270643,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:55.323676,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:55.376324,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:55.440805,0.0,,
1,-0.09,-1.0,2021-06-21 23:39:55.493488,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:55.557776,0.0,,
1,-0.091,-1.0,2021-06-21 23:39:55.610539,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:55.673713,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:55.746623,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:55.799057,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:55.864530,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:55.917416,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:55.979915,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:56.032545,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:56.096285,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:56.161730,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:56.216812,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:56.279366,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:56.334780,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:56.397336,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:56.459789,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:56.513172,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:56.576655,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:56.629933,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:56.692914,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:56.745575,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:56.808194,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:56.860302,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:56.926515,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:56.978949,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:57.041859,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:57.094491,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:57.157704,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:57.202954,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:57.265835,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:57.319177,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:57.373917,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:57.437028,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:57.489773,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:57.552820,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:57.606574,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:57.669512,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:57.723682,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:57.786825,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:57.829304,0.0,,
1,-0.091,-1.0,2021-06-21 23:39:57.892454,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:57.945750,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:58.007961,0.0,,
1,-0.089,-1.0,2021-06-21 23:39:58.070555,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:58.123788,0.0,,
1,-0.088,-1.0,2021-06-21 23:39:58.187190,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:58.229748,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:58.292925,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:58.359601,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:58.413782,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:58.486425,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:58.549261,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:58.601836,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:58.664761,0.0,,
1,-0.083,-1.0,2021-06-21 23:39:58.716984,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:58.780443,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:58.853777,0.0,,
1,-0.079,-1.0,2021-06-21 23:39:58.906036,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:58.968661,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:59.021927,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:59.085299,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:59.138192,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:59.201522,0.0,,
1,-0.082,-1.0,2021-06-21 23:39:59.258095,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:59.320788,0.0,,
1,-0.085,-1.0,2021-06-21 23:39:59.373397,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:59.436362,0.0,,
1,-0.084,-1.0,2021-06-21 23:39:59.479132,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:59.542755,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:59.596303,0.0,,
1,-0.091,-1.0,2021-06-21 23:39:59.658759,0.0,,
1,-0.086,-1.0,2021-06-21 23:39:59.711364,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:59.775391,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:59.830285,0.0,,
1,-0.079,-1.0,2021-06-21 23:39:59.893067,0.0,,
1,-0.087,-1.0,2021-06-21 23:39:59.956097,0.0,,
1,-0.084,-1.0,2021-06-21 23:40:00.018524,0.0,,
1,-0.084,-1.0,2021-06-21 23:40:00.070927,0.0,,
1,-0.085,-1.0,2021-06-21 23:40:00.143995,0.0,,
1,-0.084,-1.0,2021-06-21 23:40:00.199786,0.0,,
1,-0.083,-1.0,2021-06-21 23:40:00.262060,0.0,,
1,-0.087,-1.0,2021-06-21 23:40:00.337856,0.0,,
1,-0.086,-1.0,2021-06-21 23:40:00.403285,0.0,,
1,-0.087,-1.0,2021-06-21 23:40:00.465667,0.0,,
1,-0.091,-1.0,2021-06-21 23:40:00.518753,0.0,,
1,-0.087,-1.0,2021-06-21 23:40:00.581319,0.0,,
1,-0.088,-1.0,2021-06-21 23:40:00.636629,0.0,,
1,-0.082,-1.0,2021-06-21 23:40:00.699265,0.0,,
1,-0.083,-1.0,2021-06-21 23:40:00.753665,0.0,,
1,-0.082,-1.0,2021-06-21 23:40:00.816505,0.0,,
1,-0.084,-1.0,2021-06-21 23:40:00.870600,0.0,,
1,-0.083,-1.0,2021-06-21 23:40:00.924469,0.0,,
1,-0.084,-1.0,2021-06-21 23:40:00.987989,0.0,,
1,-0.083,-1.0,2021-06-21 23:40:01.044500,0.0,,
1,-0.087,-1.0,2021-06-21 23:40:01.099333,0.0,,
1,-0.084,-1.0,2021-06-21 23:40:01.163458,0.0,,
1,-0.09,-1.0,2021-06-21 23:40:01.219310,0.0,,
1,-0.086,-1.0,2021-06-21 23:40:01.283964,0.0,,
1,-0.086,-1.0,2021-06-21 23:40:01.336105,0.0,,
1,-0.086,-1.0,2021-06-21 23:40:01.398599,0.0,,
1,-0.088,-1.0,2021-06-21 23:40:01.453810,0.0,,
1,-0.09,-1.0,2021-06-21 23:40:01.516876,0.0,,
1,-0.086,-1.0,2021-06-21 23:40:01.568633,0.0,,
1,-0.086,-1.0,2021-06-21 23:40:01.631324,0.0,,
1,-0.087,-1.0,2021-06-21 23:40:01.684608,0.0,,
1,-0.088,-1.0,2021-06-21 23:40:01.737889,0.0,,
1,-0.088,-1.0,2021-06-21 23:40:01.790024,0.0,,
1,-0.088,-1.0,2021-06-21 23:40:01.853765,0.0,,
1,-0.088,-1.0,2021-06-21 23:40:01.909091,0.0,,
1,-0.09,-1.0,2021-06-21 23:40:01.961579,0.0,,
1,-0.091,-1.0,2021-06-21 23:40:02.016657,0.0,,
1,-0.09,-1.0,2021-06-21 23:40:02.069036,0.0,,
1,-0.089,-1.0,2021-06-21 23:40:02.132618,0.0,,
1,-0.088,-1.0,2021-06-21 23:40:02.187938,0.0,,
1,-0.087,-1.0,2021-06-21 23:40:02.251792,0.0,,
1,-0.087,-1.0,2021-06-21 23:40:02.306855,0.0,,
1,-0.087,-1.0,2021-06-21 23:40:02.369855,0.0,,
1,-0.092,-1.0,2021-06-21 23:40:02.422600,0.0,,
1,-0.091,-1.0,2021-06-21 23:40:02.486511,0.0,,
1,-0.086,-1.0,2021-06-21 23:40:02.539484,0.0,,
1,-0.089,-1.0,2021-06-21 23:40:02.602450,0.0,,
1,-0.089,-1.0,2021-06-21 23:40:02.655290,0.0,,
1,-0.088,-1.0,2021-06-21 23:40:02.717885,0.0,,
1,-0.091,-1.0,2021-06-21 23:40:02.770637,0.0,,
1,-0.084,-1.0,2021-06-21 23:40:02.824024,0.0,,
1,-0.088,-1.0,2021-06-21 23:40:02.876137,0.0,,
1,-0.085,-1.0,2021-06-21 23:40:02.938964,0.0,,
1,-0.089,-1.0,2021-06-21 23:40:02.991838,0.0,,
1,-0.089,-1.0,2021-06-21 23:40:03.054045,0.0,,
1,-0.094,-1.0,2021-06-21 23:40:03.116602,0.0,,
1,-0.09,-1.0,2021-06-21 23:40:03.169591,0.0,,
1,-0.093,-1.0,2021-06-21 23:40:03.232678,0.0,,
1,-0.092,-1.0,2021-06-21 23:40:03.285501,0.0,,
1,-0.092,-1.0,2021-06-21 23:40:03.348820,0.0,,
1,-0.087,-1.0,2021-06-21 23:40:03.401430,0.0,,
1,-0.09,-1.0,2021-06-21 23:40:03.464320,0.0,,
1,-0.089,-1.0,2021-06-21 23:40:03.517432,0.0,,
1,-0.09,-1.0,2021-06-21 23:40:03.581058,0.0,,
1,-0.091,-1.0,2021-06-21 23:40:03.704246,0.0,,
1,-0.087,-1.0,2021-06-21 23:40:03.756890,0.0,,
1,-0.089,-1.0,2021-06-21 23:40:03.821466,0.0,,
1,-0.09,-1.0,2021-06-21 23:40:03.874537,0.0,,
1,-0.089,-1.0,2021-06-21 23:40:03.928957,0.0,,
1,-0.088,-1.0,2021-06-21 23:40:03.991729,0.0,,
1,-0.089,-1.0,2021-06-21 23:40:04.055022,0.0,,
1,-0.087,-1.0,2021-06-21 23:40:04.107734,0.0,,
1,-0.09,-1.0,2021-06-21 23:40:04.181667,0.0,,
1,-0.089,-1.0,2021-06-21 23:40:04.225201,0.0,,
1,-0.091,-1.0,2021-06-21 23:40:04.287193,0.0,,
1,-0.091,-1.0,2021-06-21 23:40:04.340533,0.0,,
1,-0.088,-1.0,2021-06-21 23:40:04.413320,0.0,,
1,-0.091,-1.0,2021-06-21 23:40:04.466336,0.0,,
1,-0.091,-1.0,2021-06-21 23:40:04.530628,0.0,,
1,-0.087,-1.0,2021-06-21 23:40:04.583817,0.0,,
1,-0.088,-1.0,2021-06-21 23:40:04.647876,0.0,,
1,-0.089,-1.0,2021-06-21 23:40:04.711009,0.0,,
1,-0.09,-1.0,2021-06-21 23:40:04.774316,0.0,,
1,-0.087,-1.0,2021-06-21 23:40:04.837372,0.0,,
1,-0.086,-1.0,2021-06-21 23:40:04.889798,0.0,,
1,-0.087,-1.0,2021-06-21 23:40:04.954389,0.0,,
1,-0.088,-1.0,2021-06-21 23:40:05.010958,0.0,,
1,-0.088,-1.0,2021-06-21 23:40:05.063843,0.0,,
1,-0.089,-1.0,2021-06-21 23:40:05.128573,0.0,,
1,-0.09,-1.0,2021-06-21 23:40:05.181038,0.0,,
1,-0.086,-1.0,2021-06-21 23:40:05.233525,0.0,,
1,-0.086,-1.0,2021-06-21 23:40:05.286500,0.0,,
1,-0.085,-1.0,2021-06-21 23:40:05.349556,0.0,,
1,-0.086,-1.0,2021-06-21 23:40:05.404415,0.0,,
