data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.157,-0.4959375,2021-06-21 23:26:03.487709,0.0,,
1,-0.156,-0.5,2021-06-21 23:26:03.541555,0.0,,
1,-0.164,-0.5,2021-06-21 23:26:03.592487,0.0,,
1,-0.174,-0.5,2021-06-21 23:26:03.654384,0.0,,
1,-0.176,-0.5,2021-06-21 23:26:03.707405,0.0,,
1,-0.177,-0.5,2021-06-21 23:26:03.769523,0.0,,
1,-0.176,-0.5,2021-06-21 23:26:03.832538,0.0,,
1,-0.177,-0.5,2021-06-21 23:26:03.885589,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:03.947589,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:04.000683,0.0,,
1,-0.177,-0.5,2021-06-21 23:26:04.062740,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:04.115835,0.0,,
1,-0.177,-0.5,2021-06-21 23:26:04.177801,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:04.222181,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:04.284436,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:04.326892,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:04.389829,0.0,,
1,-0.177,-0.5,2021-06-21 23:26:04.462974,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:04.515726,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:04.578679,0.0,,
1,-0.177,-0.5,2021-06-21 23:26:04.632097,0.0,,
1,-0.174,-0.5,2021-06-21 23:26:04.695006,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:04.739995,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:04.793128,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:04.846278,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:04.899028,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:04.961841,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:05.024800,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:05.077917,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:05.120504,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:05.182623,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:05.238849,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:05.302559,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:05.357975,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:05.420942,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:05.475036,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:05.537760,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:05.591137,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:05.654092,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:05.707098,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:05.770416,0.0,,
1,-0.178,-0.5,2021-06-21 23:26:05.812891,0.0,,
1,-0.178,-0.5,2021-06-21 23:26:05.875149,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:05.928216,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:05.991426,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:06.033627,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:06.096614,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:06.139530,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:06.202564,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:06.255649,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:06.319003,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:06.375265,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:06.437889,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:06.492477,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:06.545589,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:06.612491,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:06.665395,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:06.727817,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:06.780894,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:06.844076,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:06.896583,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:06.959185,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:07.012748,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:07.076366,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:07.130362,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:07.194095,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:07.248023,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:07.311591,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:07.366704,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:07.429683,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:07.482810,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:07.546363,0.0,,
1,3.951,-0.5,2021-06-21 23:26:07.581121,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:07.725008,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:07.791260,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:07.845466,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:07.949343,0.0,,
1,-0.178,-0.5,2021-06-21 23:26:08.012723,0.0,,
1,-0.177,-0.5,2021-06-21 23:26:08.066328,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:08.131014,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:08.196818,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:08.259318,0.0,,
1,-0.178,-0.5,2021-06-21 23:26:08.312132,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:08.375509,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:08.431124,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:08.483566,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:08.545956,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:08.608275,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:08.661028,0.0,,
1,-3.712,-0.5,2021-06-21 23:26:08.724241,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:08.777689,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:08.841044,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:08.895825,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:08.959188,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:09.013158,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:09.075477,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:09.128288,0.0,,
1,-0.187,-0.5,2021-06-21 23:26:09.192022,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:09.237053,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:09.360413,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:09.412926,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:09.536952,0.0,,
1,-0.187,-0.5,2021-06-21 23:26:09.590492,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:09.653838,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:09.706084,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:09.770175,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:09.883734,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:09.946364,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:09.988739,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:10.051295,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:10.104709,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:10.167671,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:10.221731,0.0,,
1,-0.188,-0.5,2021-06-21 23:26:10.286235,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:10.351973,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:10.397307,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:10.460178,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:10.512680,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:10.576536,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:10.628807,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:10.691666,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:10.754042,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:10.806788,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:10.869188,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:10.942327,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:10.994921,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:11.058205,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:11.110924,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:11.184035,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:11.239658,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:11.314325,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:11.376970,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:11.439736,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:11.482573,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:11.546227,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:11.599240,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:11.651843,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:11.706438,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:11.769709,0.0,,
1,-0.187,-0.5,2021-06-21 23:26:11.824408,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:11.886958,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:11.939270,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:12.002343,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:12.055052,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:12.118117,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:12.174094,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:12.236660,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:12.289657,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:12.342487,0.0,,
1,-0.187,-0.5,2021-06-21 23:26:12.394606,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:12.457299,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:12.512531,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:12.575541,0.0,,
1,-0.188,-0.5,2021-06-21 23:26:12.638534,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:12.701891,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:12.754682,0.0,,
1,-0.178,-0.5,2021-06-21 23:26:12.817757,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:12.880055,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:12.933267,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:12.997406,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:13.050712,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:13.113587,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:13.168203,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:13.210273,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:13.274289,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:13.326901,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:13.389991,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:13.453190,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:13.505771,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:13.568462,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:13.621821,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:13.685464,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:13.738771,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:13.801822,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:13.857350,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:13.910540,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:13.974524,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:14.036705,0.0,,
1,-0.187,-0.5,2021-06-21 23:26:14.090128,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:14.153968,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:14.206998,0.0,,
1,-0.061,-0.5,2021-06-21 23:26:14.320950,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:14.414957,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:14.527830,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:14.594409,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:14.708175,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:14.761083,0.0,,
1,-0.187,-0.5,2021-06-21 23:26:14.814436,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:14.877831,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:14.931527,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:14.994752,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:15.048565,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:15.111960,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:15.164384,0.0,,
1,-0.189,-0.5,2021-06-21 23:26:15.217209,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:15.270216,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:15.334131,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:15.387297,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:15.450473,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:15.503638,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:15.568163,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:15.622223,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:15.684802,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:15.737824,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:15.800541,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:15.853602,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:15.916305,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:15.969157,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:16.031892,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:16.084587,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:16.147533,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:16.210168,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:16.262822,0.0,,
1,-0.176,-0.5,2021-06-21 23:26:16.326532,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:16.379328,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:16.442409,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:16.495145,0.0,,
1,-0.178,-0.5,2021-06-21 23:26:16.557534,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:16.610349,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:16.674219,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:16.727033,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:16.789908,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:16.842899,0.0,,
1,-0.176,-0.5,2021-06-21 23:26:16.905686,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:16.968825,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:17.022403,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:17.084988,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:17.137617,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:17.200912,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:17.263338,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:17.326632,0.0,,
1,-0.178,-0.5,2021-06-21 23:26:17.380309,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:17.443450,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:17.506394,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:17.559511,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:17.622894,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:17.676357,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:17.740181,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:17.792857,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:17.855684,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:17.898342,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:17.940870,0.0,,
1,-0.187,-0.5,2021-06-21 23:26:18.003441,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:18.066118,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:18.118955,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:18.242714,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:18.295765,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:18.358854,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:18.411817,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:18.474698,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:18.527584,0.0,,
1,-0.187,-0.5,2021-06-21 23:26:18.590195,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:18.642461,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:18.705376,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:18.758115,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:18.820820,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:18.884369,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:18.937123,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:19.000259,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:19.053739,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:19.116794,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:19.169872,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:19.233961,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:19.286904,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:19.350140,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:19.403142,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:19.466851,0.0,,
1,-0.187,-0.5,2021-06-21 23:26:19.510110,0.0,,
1,-0.187,-0.5,2021-06-21 23:26:19.552663,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:19.615555,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:19.669290,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:19.732237,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:19.795050,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:19.848196,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:19.911126,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:19.964200,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:20.027509,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:20.080960,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:20.143739,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:20.196983,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:20.259513,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:20.332403,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:20.385658,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:20.448317,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:20.501003,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:20.564124,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:20.617045,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:20.680180,0.0,,
1,-0.177,-0.5,2021-06-21 23:26:20.734886,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:20.798019,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:20.850713,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:20.913422,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:20.987134,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:21.052005,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:21.114710,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:21.167241,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:21.229623,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:21.281946,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:21.344974,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:21.398206,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:21.471768,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:21.535029,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:21.587339,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:21.649741,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:21.702147,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:21.754630,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:21.807515,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:21.880620,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:21.943622,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:21.996047,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:22.058890,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:22.111697,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:22.174947,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:22.227629,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:22.290423,0.0,,
1,-7.12,-0.5,2021-06-21 23:26:22.434247,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:22.497286,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:22.543161,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:22.615807,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:22.671119,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:22.744546,0.0,,
1,-0.188,-0.5,2021-06-21 23:26:22.797375,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:22.851552,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:22.904893,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:22.957929,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:23.084498,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:23.149300,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:23.202784,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:23.266086,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:23.319190,0.0,,
1,-0.186,-0.5,2021-06-21 23:26:23.382328,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:23.435810,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:23.498765,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:23.551024,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:23.614578,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:23.667712,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:23.730621,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:23.784135,0.0,,
1,-0.178,-0.5,2021-06-21 23:26:23.857223,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:23.920095,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:23.973288,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:24.036251,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:24.089134,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:24.152612,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:24.205263,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:24.268628,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:24.323118,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:24.386253,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:24.438976,0.0,,
1,-0.174,-0.5,2021-06-21 23:26:24.501841,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:24.555276,0.0,,
1,-0.177,-0.5,2021-06-21 23:26:24.618113,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:24.670839,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:24.733764,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:24.796898,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:24.849733,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:24.913324,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:24.965913,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:25.029432,0.0,,
1,-0.178,-0.5,2021-06-21 23:26:25.083613,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:25.146649,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:25.199575,0.0,,
1,-0.178,-0.5,2021-06-21 23:26:25.263277,0.0,,
1,-0.177,-0.5,2021-06-21 23:26:25.317964,0.0,,
1,-0.175,-0.5,2021-06-21 23:26:25.380545,0.0,,
1,-0.175,-0.5,2021-06-21 23:26:25.434112,0.0,,
1,-0.176,-0.5,2021-06-21 23:26:25.497156,0.0,,
1,-0.174,-0.5,2021-06-21 23:26:25.549333,0.0,,
1,-0.175,-0.5,2021-06-21 23:26:25.602284,0.0,,
1,-0.173,-0.5,2021-06-21 23:26:25.648091,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:25.690539,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:25.753133,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:25.806109,0.0,,
1,-0.176,-0.5,2021-06-21 23:26:25.869217,0.0,,
1,-0.175,-0.5,2021-06-21 23:26:25.922183,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:25.985693,0.0,,
1,-0.178,-0.5,2021-06-21 23:26:26.038573,0.0,,
1,-0.175,-0.5,2021-06-21 23:26:26.101537,0.0,,
1,-0.176,-0.5,2021-06-21 23:26:26.154560,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:26.216729,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:26.269887,0.0,,
1,-0.176,-0.5,2021-06-21 23:26:26.332721,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:26.396686,0.0,,
1,-0.178,-0.5,2021-06-21 23:26:26.449417,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:26.512174,0.0,,
1,-0.181,-0.5,2021-06-21 23:26:26.566157,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:26.629276,0.0,,
1,-0.175,-0.5,2021-06-21 23:26:26.683547,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:26.746133,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:26.798501,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:26.851334,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:26.904132,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:26.966561,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:27.030106,0.0,,
1,-0.183,-0.5,2021-06-21 23:26:27.093284,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:27.145777,0.0,,
1,-0.179,-0.5,2021-06-21 23:26:27.208612,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:27.271690,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:27.324337,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:27.386511,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:27.428813,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:27.493187,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:27.548158,0.0,,
1,-0.18,-0.5,2021-06-21 23:26:27.610765,0.0,,
1,-0.182,-0.5,2021-06-21 23:26:27.663377,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:27.726664,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:27.779488,0.0,,
1,-0.184,-0.5,2021-06-21 23:26:27.842602,0.0,,
1,-0.185,-0.5,2021-06-21 23:26:27.886177,0.0,,
1,-7.117,-0.5,2021-06-21 23:26:28.040938,0.0,,
