data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-47.589,-1.0,2021-06-20 02:29:15.285192,0.0,,
1,-47.591,-1.0,2021-06-20 02:29:15.338004,0.0,,
1,-47.586,-1.0,2021-06-20 02:29:15.401628,0.0,,
1,-47.586,-1.0,2021-06-20 02:29:15.454329,0.0,,
1,-47.586,-1.0,2021-06-20 02:29:15.527763,0.0,,
1,-47.587,-1.0,2021-06-20 02:29:15.600482,0.0,,
1,-47.584,-1.0,2021-06-20 02:29:15.653624,0.0,,
1,-47.583,-1.0,2021-06-20 02:29:15.716306,0.0,,
1,-47.586,-1.0,2021-06-20 02:29:15.770035,0.0,,
1,-47.59,-1.0,2021-06-20 02:29:15.832553,0.0,,
1,-47.588,-1.0,2021-06-20 02:29:15.894963,0.0,,
1,-47.587,-1.0,2021-06-20 02:29:15.951023,0.0,,
1,-47.586,-1.0,2021-06-20 02:29:16.004195,0.0,,
1,-47.591,-1.0,2021-06-20 02:29:16.069358,0.0,,
1,-47.588,-1.0,2021-06-20 02:29:16.124903,0.0,,
1,-47.59,-1.0,2021-06-20 02:29:16.198940,0.0,,
1,-47.588,-1.0,2021-06-20 02:29:16.254031,0.0,,
1,-47.587,-1.0,2021-06-20 02:29:16.307104,0.0,,
1,-47.591,-1.0,2021-06-20 02:29:16.371569,0.0,,
1,-47.59,-1.0,2021-06-20 02:29:16.424858,0.0,,
1,-47.594,-1.0,2021-06-20 02:29:16.488202,0.0,,
1,-47.592,-1.0,2021-06-20 02:29:16.544839,0.0,,
1,-47.592,-1.0,2021-06-20 02:29:16.608190,0.0,,
1,-47.591,-1.0,2021-06-20 02:29:16.660953,0.0,,
1,-47.311,-1.0,2021-06-20 02:29:16.735553,0.0,,
1,-47.177,-1.0,2021-06-20 02:29:16.788574,0.0,,
1,-47.145,-1.0,2021-06-20 02:29:16.852154,0.0,,
1,-47.124,-1.0,2021-06-20 02:29:16.905480,0.0,,
1,-47.138,-1.0,2021-06-20 02:29:16.968895,0.0,,
1,-47.15,-1.0,2021-06-20 02:29:17.023581,0.0,,
1,-47.151,-1.0,2021-06-20 02:29:17.086248,0.0,,
1,-47.154,-1.0,2021-06-20 02:29:17.140525,0.0,,
1,-47.161,-1.0,2021-06-20 02:29:17.203610,0.0,,
1,-47.107,-1.0,2021-06-20 02:29:17.256752,0.0,,
1,-47.116,-1.0,2021-06-20 02:29:17.320587,0.0,,
1,-47.147,-1.0,2021-06-20 02:29:17.373275,0.0,,
1,-54.368,-1.0,2021-06-20 02:29:17.528770,0.0,,
1,-47.393,-1.0,2021-06-20 02:29:17.582873,0.0,,
1,-47.398,-1.0,2021-06-20 02:29:17.635990,0.0,,
1,-47.399,-1.0,2021-06-20 02:29:17.699350,0.0,,
1,-47.407,-1.0,2021-06-20 02:29:17.754707,0.0,,
1,-47.414,-1.0,2021-06-20 02:29:17.817870,0.0,,
1,-47.411,-1.0,2021-06-20 02:29:17.870950,0.0,,
1,-47.411,-1.0,2021-06-20 02:29:17.934100,0.0,,
1,-47.413,-1.0,2021-06-20 02:29:17.987171,0.0,,
1,-47.413,-1.0,2021-06-20 02:29:18.049680,0.0,,
1,-47.415,-1.0,2021-06-20 02:29:18.112033,0.0,,
1,-47.416,-1.0,2021-06-20 02:29:18.174904,0.0,,
1,-47.443,-1.0,2021-06-20 02:29:18.249277,0.0,,
1,-47.443,-1.0,2021-06-20 02:29:18.324120,0.0,,
1,-47.442,-1.0,2021-06-20 02:29:18.387923,0.0,,
1,-47.444,-1.0,2021-06-20 02:29:18.450417,0.0,,
1,-47.44,-1.0,2021-06-20 02:29:18.503081,0.0,,
1,-47.445,-1.0,2021-06-20 02:29:18.565683,0.0,,
1,-47.442,-1.0,2021-06-20 02:29:18.618314,0.0,,
1,-47.442,-1.0,2021-06-20 02:29:18.681422,0.0,,
1,-47.44,-1.0,2021-06-20 02:29:18.735143,0.0,,
1,-47.44,-1.0,2021-06-20 02:29:18.798739,0.0,,
1,-47.444,-1.0,2021-06-20 02:29:18.851161,0.0,,
1,-47.443,-1.0,2021-06-20 02:29:18.914329,0.0,,
1,-47.443,-1.0,2021-06-20 02:29:18.977106,0.0,,
1,-47.441,-1.0,2021-06-20 02:29:19.030212,0.0,,
1,-47.443,-1.0,2021-06-20 02:29:19.093215,0.0,,
1,-47.444,-1.0,2021-06-20 02:29:19.146561,0.0,,
1,-47.444,-1.0,2021-06-20 02:29:19.209529,0.0,,
1,-47.438,-1.0,2021-06-20 02:29:19.263199,0.0,,
1,-47.441,-1.0,2021-06-20 02:29:19.326740,0.0,,
1,-47.437,-1.0,2021-06-20 02:29:19.379941,0.0,,
1,-47.441,-1.0,2021-06-20 02:29:19.443025,0.0,,
1,-47.442,-1.0,2021-06-20 02:29:19.505889,0.0,,
1,-47.439,-1.0,2021-06-20 02:29:19.568178,0.0,,
1,-47.441,-1.0,2021-06-20 02:29:19.630712,0.0,,
1,-47.446,-1.0,2021-06-20 02:29:19.683323,0.0,,
1,-47.443,-1.0,2021-06-20 02:29:19.747156,0.0,,
1,-47.445,-1.0,2021-06-20 02:29:19.800004,0.0,,
1,-47.448,-1.0,2021-06-20 02:29:19.872635,0.0,,
1,-47.446,-1.0,2021-06-20 02:29:19.945408,0.0,,
1,-47.444,-1.0,2021-06-20 02:29:19.999000,0.0,,
1,-47.445,-1.0,2021-06-20 02:29:20.062703,0.0,,
1,-47.443,-1.0,2021-06-20 02:29:20.115133,0.0,,
1,-47.443,-1.0,2021-06-20 02:29:20.178081,0.0,,
1,-47.445,-1.0,2021-06-20 02:29:20.231529,0.0,,
1,-47.445,-1.0,2021-06-20 02:29:20.294339,0.0,,
1,-47.462,-1.0,2021-06-20 02:29:20.349647,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:20.402160,0.0,,
1,-47.465,-1.0,2021-06-20 02:29:20.454761,0.0,,
1,-47.467,-1.0,2021-06-20 02:29:20.527691,0.0,,
1,-47.467,-1.0,2021-06-20 02:29:20.581208,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:20.644895,0.0,,
1,-47.467,-1.0,2021-06-20 02:29:20.699181,0.0,,
1,-47.466,-1.0,2021-06-20 02:29:20.762664,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:20.815857,0.0,,
1,-47.465,-1.0,2021-06-20 02:29:20.878796,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:20.931628,0.0,,
1,-47.462,-1.0,2021-06-20 02:29:20.994827,0.0,,
1,-47.463,-1.0,2021-06-20 02:29:21.057222,0.0,,
1,-47.466,-1.0,2021-06-20 02:29:21.109291,0.0,,
1,-47.463,-1.0,2021-06-20 02:29:21.172165,0.0,,
1,-47.465,-1.0,2021-06-20 02:29:21.225057,0.0,,
1,-47.463,-1.0,2021-06-20 02:29:21.287867,0.0,,
1,-47.462,-1.0,2021-06-20 02:29:21.340517,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:21.403309,0.0,,
1,-47.466,-1.0,2021-06-20 02:29:21.457177,0.0,,
1,-47.467,-1.0,2021-06-20 02:29:21.510290,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:21.563409,0.0,,
1,-47.465,-1.0,2021-06-20 02:29:21.626754,0.0,,
1,-47.468,-1.0,2021-06-20 02:29:21.679788,0.0,,
1,-47.466,-1.0,2021-06-20 02:29:21.743015,0.0,,
1,-47.462,-1.0,2021-06-20 02:29:21.795938,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:21.859203,0.0,,
1,-47.462,-1.0,2021-06-20 02:29:21.915429,0.0,,
1,-47.467,-1.0,2021-06-20 02:29:21.978519,0.0,,
1,-47.465,-1.0,2021-06-20 02:29:22.032497,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:22.095164,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:22.147743,0.0,,
1,-47.465,-1.0,2021-06-20 02:29:22.210711,0.0,,
1,-47.466,-1.0,2021-06-20 02:29:22.283729,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:22.337058,0.0,,
1,-47.466,-1.0,2021-06-20 02:29:22.400250,0.0,,
1,-47.463,-1.0,2021-06-20 02:29:22.453445,0.0,,
1,-47.461,-1.0,2021-06-20 02:29:22.516485,0.0,,
1,-47.466,-1.0,2021-06-20 02:29:22.568876,0.0,,
1,-47.466,-1.0,2021-06-20 02:29:22.631846,0.0,,
1,-47.462,-1.0,2021-06-20 02:29:22.685134,0.0,,
1,-47.465,-1.0,2021-06-20 02:29:22.748167,0.0,,
1,-47.465,-1.0,2021-06-20 02:29:22.801096,0.0,,
1,-47.459,-1.0,2021-06-20 02:29:22.864209,0.0,,
1,-47.462,-1.0,2021-06-20 02:29:22.927297,0.0,,
1,-47.465,-1.0,2021-06-20 02:29:22.979879,0.0,,
1,-47.462,-1.0,2021-06-20 02:29:23.043019,0.0,,
1,-47.463,-1.0,2021-06-20 02:29:23.096172,0.0,,
1,-47.461,-1.0,2021-06-20 02:29:23.158961,0.0,,
1,-47.462,-1.0,2021-06-20 02:29:23.211733,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:23.274601,0.0,,
1,-47.459,-1.0,2021-06-20 02:29:23.327322,0.0,,
1,-47.461,-1.0,2021-06-20 02:29:23.400389,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:23.464445,0.0,,
1,-47.457,-1.0,2021-06-20 02:29:23.519577,0.0,,
1,-47.458,-1.0,2021-06-20 02:29:23.572148,0.0,,
1,-47.458,-1.0,2021-06-20 02:29:23.634384,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:23.696979,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:23.749903,0.0,,
1,-47.459,-1.0,2021-06-20 02:29:23.813932,0.0,,
1,-47.458,-1.0,2021-06-20 02:29:23.867317,0.0,,
1,-47.461,-1.0,2021-06-20 02:29:23.929859,0.0,,
1,-47.459,-1.0,2021-06-20 02:29:23.982201,0.0,,
1,-47.457,-1.0,2021-06-20 02:29:24.034385,0.0,,
1,-47.461,-1.0,2021-06-20 02:29:24.076759,0.0,,
1,-47.461,-1.0,2021-06-20 02:29:24.140123,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:24.194994,0.0,,
1,-47.455,-1.0,2021-06-20 02:29:24.257553,0.0,,
1,-47.455,-1.0,2021-06-20 02:29:24.313090,0.0,,
1,-47.458,-1.0,2021-06-20 02:29:24.375892,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:24.429489,0.0,,
1,-47.461,-1.0,2021-06-20 02:29:24.492302,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:24.535481,0.0,,
1,-47.463,-1.0,2021-06-20 02:29:24.598297,0.0,,
1,-47.457,-1.0,2021-06-20 02:29:24.651444,0.0,,
1,-47.461,-1.0,2021-06-20 02:29:24.713936,0.0,,
1,-47.457,-1.0,2021-06-20 02:29:24.766654,0.0,,
1,-47.461,-1.0,2021-06-20 02:29:24.830621,0.0,,
1,-47.459,-1.0,2021-06-20 02:29:24.883546,0.0,,
1,-47.463,-1.0,2021-06-20 02:29:24.947187,0.0,,
1,-47.459,-1.0,2021-06-20 02:29:25.000087,0.0,,
1,-47.458,-1.0,2021-06-20 02:29:25.063798,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:25.115999,0.0,,
1,-47.459,-1.0,2021-06-20 02:29:25.178927,0.0,,
1,-47.459,-1.0,2021-06-20 02:29:25.232798,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:25.296154,0.0,,
1,-47.466,-1.0,2021-06-20 02:29:25.349165,0.0,,
1,-47.463,-1.0,2021-06-20 02:29:25.412531,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:25.465302,0.0,,
1,-47.461,-1.0,2021-06-20 02:29:25.519917,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:25.582739,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:25.645444,0.0,,
1,-47.463,-1.0,2021-06-20 02:29:25.708416,0.0,,
1,-47.463,-1.0,2021-06-20 02:29:25.761047,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:25.833945,0.0,,
1,-47.462,-1.0,2021-06-20 02:29:25.886619,0.0,,
1,-47.462,-1.0,2021-06-20 02:29:25.949362,0.0,,
1,-47.465,-1.0,2021-06-20 02:29:25.991648,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:26.045412,0.0,,
1,-47.465,-1.0,2021-06-20 02:29:26.098528,0.0,,
1,-47.463,-1.0,2021-06-20 02:29:26.162135,0.0,,
1,-47.465,-1.0,2021-06-20 02:29:26.214842,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:26.277738,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:26.330497,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:26.393404,0.0,,
1,-47.465,-1.0,2021-06-20 02:29:26.446185,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:26.508957,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:26.571600,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:26.624291,0.0,,
1,-47.463,-1.0,2021-06-20 02:29:26.676931,0.0,,
1,-47.465,-1.0,2021-06-20 02:29:26.729692,0.0,,
1,-47.464,-1.0,2021-06-20 02:29:26.792604,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:26.855417,0.0,,
1,-47.463,-1.0,2021-06-20 02:29:26.928414,0.0,,
1,-47.462,-1.0,2021-06-20 02:29:26.991156,0.0,,
1,-47.462,-1.0,2021-06-20 02:29:27.043866,0.0,,
1,-47.463,-1.0,2021-06-20 02:29:27.106841,0.0,,
1,-47.461,-1.0,2021-06-20 02:29:27.159449,0.0,,
1,-47.461,-1.0,2021-06-20 02:29:27.212599,0.0,,
1,-47.459,-1.0,2021-06-20 02:29:27.265352,0.0,,
1,-47.461,-1.0,2021-06-20 02:29:27.328121,0.0,,
1,-47.459,-1.0,2021-06-20 02:29:27.391044,0.0,,
1,-47.461,-1.0,2021-06-20 02:29:27.443653,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:27.486293,0.0,,
1,-47.458,-1.0,2021-06-20 02:29:27.549120,0.0,,
1,-47.462,-1.0,2021-06-20 02:29:27.612067,0.0,,
1,-47.457,-1.0,2021-06-20 02:29:27.664949,0.0,,
1,-47.459,-1.0,2021-06-20 02:29:27.728863,0.0,,
1,-47.458,-1.0,2021-06-20 02:29:27.781792,0.0,,
1,-47.458,-1.0,2021-06-20 02:29:27.845446,0.0,,
1,-47.456,-1.0,2021-06-20 02:29:27.898148,0.0,,
1,-47.456,-1.0,2021-06-20 02:29:27.961079,0.0,,
1,-47.452,-1.0,2021-06-20 02:29:28.013852,0.0,,
1,-47.453,-1.0,2021-06-20 02:29:28.076598,0.0,,
1,-47.451,-1.0,2021-06-20 02:29:28.129416,0.0,,
1,-47.449,-1.0,2021-06-20 02:29:28.252821,0.0,,
1,-47.45,-1.0,2021-06-20 02:29:28.306246,0.0,,
1,-47.449,-1.0,2021-06-20 02:29:28.368807,0.0,,
1,-47.452,-1.0,2021-06-20 02:29:28.421582,0.0,,
1,-47.451,-1.0,2021-06-20 02:29:28.474304,0.0,,
1,-47.45,-1.0,2021-06-20 02:29:28.529586,0.0,,
1,-47.446,-1.0,2021-06-20 02:29:28.582417,0.0,,
1,-47.448,-1.0,2021-06-20 02:29:28.645714,0.0,,
1,-47.45,-1.0,2021-06-20 02:29:28.708576,0.0,,
1,-47.45,-1.0,2021-06-20 02:29:28.773031,0.0,,
1,-47.445,-1.0,2021-06-20 02:29:28.836059,0.0,,
1,-47.445,-1.0,2021-06-20 02:29:28.888945,0.0,,
1,-47.445,-1.0,2021-06-20 02:29:28.961698,0.0,,
1,-47.45,-1.0,2021-06-20 02:29:29.024837,0.0,,
1,-47.452,-1.0,2021-06-20 02:29:29.088084,0.0,,
1,-47.455,-1.0,2021-06-20 02:29:29.151200,0.0,,
1,-47.454,-1.0,2021-06-20 02:29:29.204265,0.0,,
1,-47.45,-1.0,2021-06-20 02:29:29.267379,0.0,,
1,-47.451,-1.0,2021-06-20 02:29:29.320562,0.0,,
1,-47.45,-1.0,2021-06-20 02:29:29.383284,0.0,,
1,-47.451,-1.0,2021-06-20 02:29:29.436362,0.0,,
1,-47.452,-1.0,2021-06-20 02:29:29.499469,0.0,,
1,-47.452,-1.0,2021-06-20 02:29:29.552356,0.0,,
1,-47.454,-1.0,2021-06-20 02:29:29.625811,0.0,,
1,-47.457,-1.0,2021-06-20 02:29:29.688578,0.0,,
1,-47.454,-1.0,2021-06-20 02:29:29.742020,0.0,,
1,-47.455,-1.0,2021-06-20 02:29:29.805043,0.0,,
1,-47.453,-1.0,2021-06-20 02:29:29.858449,0.0,,
1,-47.457,-1.0,2021-06-20 02:29:29.981633,0.0,,
1,-47.458,-1.0,2021-06-20 02:29:30.034907,0.0,,
1,-47.461,-1.0,2021-06-20 02:29:30.097853,0.0,,
1,-47.462,-1.0,2021-06-20 02:29:30.150713,0.0,,
1,-47.463,-1.0,2021-06-20 02:29:30.223966,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:30.278128,0.0,,
1,-47.456,-1.0,2021-06-20 02:29:30.341277,0.0,,
1,-47.456,-1.0,2021-06-20 02:29:30.394021,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:30.456912,0.0,,
1,-47.46,-1.0,2021-06-20 02:29:30.519583,0.0,,
1,-47.455,-1.0,2021-06-20 02:29:30.572208,0.0,,
1,-47.456,-1.0,2021-06-20 02:29:30.634880,0.0,,
1,-47.456,-1.0,2021-06-20 02:29:30.687384,0.0,,
1,-47.433,-1.0,2021-06-20 02:29:30.750456,0.0,,
1,-47.433,-1.0,2021-06-20 02:29:30.803258,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:30.876181,0.0,,
1,-47.433,-1.0,2021-06-20 02:29:30.939549,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:30.992586,0.0,,
1,-47.431,-1.0,2021-06-20 02:29:31.056119,0.0,,
1,-47.431,-1.0,2021-06-20 02:29:31.108941,0.0,,
1,-47.431,-1.0,2021-06-20 02:29:31.181483,0.0,,
1,-47.431,-1.0,2021-06-20 02:29:31.234656,0.0,,
1,-47.434,-1.0,2021-06-20 02:29:31.297443,0.0,,
1,-47.434,-1.0,2021-06-20 02:29:31.360532,0.0,,
1,-47.436,-1.0,2021-06-20 02:29:31.413695,0.0,,
1,-47.439,-1.0,2021-06-20 02:29:31.478016,0.0,,
1,-47.432,-1.0,2021-06-20 02:29:31.530612,0.0,,
1,-47.429,-1.0,2021-06-20 02:29:31.593252,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:31.656489,0.0,,
1,-47.429,-1.0,2021-06-20 02:29:31.709106,0.0,,
1,-47.428,-1.0,2021-06-20 02:29:31.761459,0.0,,
1,-47.429,-1.0,2021-06-20 02:29:31.825010,0.0,,
1,-47.428,-1.0,2021-06-20 02:29:31.877802,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:31.940837,0.0,,
1,-47.428,-1.0,2021-06-20 02:29:31.995169,0.0,,
1,-47.431,-1.0,2021-06-20 02:29:32.058761,0.0,,
1,-47.428,-1.0,2021-06-20 02:29:32.182753,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:32.235768,0.0,,
1,-47.428,-1.0,2021-06-20 02:29:32.298722,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:32.352036,0.0,,
1,-47.429,-1.0,2021-06-20 02:29:32.414722,0.0,,
1,-47.429,-1.0,2021-06-20 02:29:32.470023,0.0,,
1,-47.432,-1.0,2021-06-20 02:29:32.512087,0.0,,
1,-47.431,-1.0,2021-06-20 02:29:32.574785,0.0,,
1,-47.431,-1.0,2021-06-20 02:29:32.637320,0.0,,
1,-47.432,-1.0,2021-06-20 02:29:32.690198,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:32.754487,0.0,,
1,-47.432,-1.0,2021-06-20 02:29:32.797377,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:32.859667,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:32.922212,0.0,,
1,-47.428,-1.0,2021-06-20 02:29:32.985193,0.0,,
1,-47.432,-1.0,2021-06-20 02:29:33.039336,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:33.092543,0.0,,
1,-47.432,-1.0,2021-06-20 02:29:33.145780,0.0,,
1,-47.435,-1.0,2021-06-20 02:29:33.208481,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:33.261568,0.0,,
1,-47.431,-1.0,2021-06-20 02:29:33.325841,0.0,,
1,-47.438,-1.0,2021-06-20 02:29:33.378283,0.0,,
1,-47.44,-1.0,2021-06-20 02:29:33.441371,0.0,,
1,-47.434,-1.0,2021-06-20 02:29:33.488595,0.0,,
1,-47.441,-1.0,2021-06-20 02:29:33.541612,0.0,,
1,-47.442,-1.0,2021-06-20 02:29:33.606858,0.0,,
1,-47.441,-1.0,2021-06-20 02:29:33.662037,0.0,,
1,-47.439,-1.0,2021-06-20 02:29:33.724884,0.0,,
1,-47.442,-1.0,2021-06-20 02:29:33.780281,0.0,,
1,-47.442,-1.0,2021-06-20 02:29:33.832919,0.0,,
1,-47.436,-1.0,2021-06-20 02:29:33.897046,0.0,,
1,-47.435,-1.0,2021-06-20 02:29:33.949965,0.0,,
1,-47.437,-1.0,2021-06-20 02:29:34.012985,0.0,,
1,-47.437,-1.0,2021-06-20 02:29:34.075810,0.0,,
1,-47.434,-1.0,2021-06-20 02:29:34.150640,0.0,,
1,-47.434,-1.0,2021-06-20 02:29:34.213513,0.0,,
1,-47.435,-1.0,2021-06-20 02:29:34.266868,0.0,,
1,-47.437,-1.0,2021-06-20 02:29:34.330083,0.0,,
1,-47.436,-1.0,2021-06-20 02:29:34.382945,0.0,,
1,-47.434,-1.0,2021-06-20 02:29:34.445721,0.0,,
1,-47.437,-1.0,2021-06-20 02:29:34.498095,0.0,,
1,-47.436,-1.0,2021-06-20 02:29:34.560826,0.0,,
1,-47.429,-1.0,2021-06-20 02:29:34.634971,0.0,,
1,-47.436,-1.0,2021-06-20 02:29:34.687501,0.0,,
1,-54.393,-1.0,2021-06-20 02:29:34.841330,0.0,,
1,-47.436,-1.0,2021-06-20 02:29:34.894438,0.0,,
1,-47.431,-1.0,2021-06-20 02:29:34.957391,0.0,,
1,-47.432,-1.0,2021-06-20 02:29:35.010170,0.0,,
1,-47.432,-1.0,2021-06-20 02:29:35.073223,0.0,,
1,-47.435,-1.0,2021-06-20 02:29:35.126979,0.0,,
1,-47.435,-1.0,2021-06-20 02:29:35.190000,0.0,,
1,-47.439,-1.0,2021-06-20 02:29:35.252637,0.0,,
1,-47.437,-1.0,2021-06-20 02:29:35.306184,0.0,,
1,-47.441,-1.0,2021-06-20 02:29:35.369884,0.0,,
1,-47.446,-1.0,2021-06-20 02:29:35.422095,0.0,,
1,-47.44,-1.0,2021-06-20 02:29:35.486359,0.0,,
1,-47.442,-1.0,2021-06-20 02:29:35.549531,0.0,,
1,-47.439,-1.0,2021-06-20 02:29:35.612569,0.0,,
1,-47.439,-1.0,2021-06-20 02:29:35.665836,0.0,,
1,-47.442,-1.0,2021-06-20 02:29:35.728826,0.0,,
1,-47.442,-1.0,2021-06-20 02:29:35.781518,0.0,,
1,-47.439,-1.0,2021-06-20 02:29:35.844841,0.0,,
1,-47.453,-1.0,2021-06-20 02:29:35.901707,0.0,,
1,-47.456,-1.0,2021-06-20 02:29:35.965215,0.0,,
1,-47.451,-1.0,2021-06-20 02:29:36.018118,0.0,,
1,-47.45,-1.0,2021-06-20 02:29:36.074075,0.0,,
1,-47.449,-1.0,2021-06-20 02:29:36.136975,0.0,,
1,-47.413,-1.0,2021-06-20 02:29:36.200223,0.0,,
1,-47.413,-1.0,2021-06-20 02:29:36.252183,0.0,,
1,-47.415,-1.0,2021-06-20 02:29:36.315520,0.0,,
1,-47.41,-1.0,2021-06-20 02:29:36.368357,0.0,,
1,-47.416,-1.0,2021-06-20 02:29:36.432538,0.0,,
1,-47.417,-1.0,2021-06-20 02:29:36.484857,0.0,,
1,-47.414,-1.0,2021-06-20 02:29:36.537773,0.0,,
1,-47.42,-1.0,2021-06-20 02:29:36.692531,0.0,,
1,-47.42,-1.0,2021-06-20 02:29:36.745900,0.0,,
1,-47.423,-1.0,2021-06-20 02:29:36.798942,0.0,,
1,-47.425,-1.0,2021-06-20 02:29:36.863381,0.0,,
1,-47.425,-1.0,2021-06-20 02:29:36.928750,0.0,,
1,-47.425,-1.0,2021-06-20 02:29:36.992184,0.0,,
1,-47.424,-1.0,2021-06-20 02:29:37.045443,0.0,,
1,-47.424,-1.0,2021-06-20 02:29:37.098993,0.0,,
1,-47.429,-1.0,2021-06-20 02:29:37.161755,0.0,,
1,-47.425,-1.0,2021-06-20 02:29:37.223979,0.0,,
1,-47.429,-1.0,2021-06-20 02:29:37.277171,0.0,,
1,-47.428,-1.0,2021-06-20 02:29:37.339828,0.0,,
1,-47.432,-1.0,2021-06-20 02:29:37.392935,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:37.455765,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:37.508069,0.0,,
1,-47.431,-1.0,2021-06-20 02:29:37.571051,0.0,,
1,-47.431,-1.0,2021-06-20 02:29:37.633761,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:37.687588,0.0,,
1,-47.432,-1.0,2021-06-20 02:29:37.751293,0.0,,
1,-47.431,-1.0,2021-06-20 02:29:37.817843,0.0,,
1,-47.432,-1.0,2021-06-20 02:29:37.872839,0.0,,
1,-47.428,-1.0,2021-06-20 02:29:37.936062,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:37.990071,0.0,,
1,-47.426,-1.0,2021-06-20 02:29:38.062497,0.0,,
1,-47.431,-1.0,2021-06-20 02:29:38.125009,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:38.178262,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:38.221221,0.0,,
1,-47.428,-1.0,2021-06-20 02:29:38.287237,0.0,,
1,-47.429,-1.0,2021-06-20 02:29:38.331733,0.0,,
1,-47.429,-1.0,2021-06-20 02:29:38.384967,0.0,,
1,-47.432,-1.0,2021-06-20 02:29:38.437164,0.0,,
1,-47.432,-1.0,2021-06-20 02:29:38.489771,0.0,,
1,-47.431,-1.0,2021-06-20 02:29:38.537380,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:38.589518,0.0,,
1,-47.429,-1.0,2021-06-20 02:29:38.642188,0.0,,
1,-47.426,-1.0,2021-06-20 02:29:38.717288,0.0,,
1,-47.433,-1.0,2021-06-20 02:29:38.770145,0.0,,
1,-50.976,-1.0,2021-06-20 02:29:38.924255,0.0,,
1,-47.437,-1.0,2021-06-20 02:29:38.987318,0.0,,
1,-47.44,-1.0,2021-06-20 02:29:39.040337,0.0,,
1,-47.436,-1.0,2021-06-20 02:29:39.102860,0.0,,
1,-47.434,-1.0,2021-06-20 02:29:39.155650,0.0,,
1,-47.428,-1.0,2021-06-20 02:29:39.219223,0.0,,
1,-47.433,-1.0,2021-06-20 02:29:39.271838,0.0,,
1,-47.429,-1.0,2021-06-20 02:29:39.345030,0.0,,
1,-47.428,-1.0,2021-06-20 02:29:39.460835,0.0,,
1,-47.429,-1.0,2021-06-20 02:29:39.523757,0.0,,
1,-47.428,-1.0,2021-06-20 02:29:39.576244,0.0,,
1,-47.432,-1.0,2021-06-20 02:29:39.639024,0.0,,
1,-47.431,-1.0,2021-06-20 02:29:39.692343,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:39.755964,0.0,,
1,-47.426,-1.0,2021-06-20 02:29:39.811316,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:39.874049,0.0,,
1,-47.43,-1.0,2021-06-20 02:29:39.938638,0.0,,
