data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.071,-0.2,2021-06-22 12:24:03.736402,0.0,,
1,-0.073,-0.2,2021-06-22 12:24:03.789491,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:03.842440,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:03.905383,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:03.958019,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:04.020868,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:04.073626,0.0,,
1,-0.073,-0.2,2021-06-22 12:24:04.136585,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:04.189682,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:04.252643,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:04.315400,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:04.378539,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:04.441534,0.0,,
1,-0.072,-0.2,2021-06-22 12:24:04.494188,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:04.557589,0.0,,
1,-0.072,-0.2,2021-06-22 12:24:04.610263,0.0,,
1,-0.074,-0.2,2021-06-22 12:24:04.672980,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:04.736389,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:04.790663,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:04.853542,0.0,,
1,-0.072,-0.2,2021-06-22 12:24:04.906634,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:04.969876,0.0,,
1,-0.073,-0.2,2021-06-22 12:24:05.022536,0.0,,
1,-0.074,-0.2,2021-06-22 12:24:05.086713,0.0,,
1,-0.076,-0.2,2021-06-22 12:24:05.139268,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:05.201654,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:05.253814,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:05.317053,0.0,,
1,-0.074,-0.2,2021-06-22 12:24:05.380204,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:05.433431,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:05.496255,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:05.551457,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:05.604566,0.0,,
1,-0.072,-0.2,2021-06-22 12:24:05.658366,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:05.711134,0.0,,
1,-0.072,-0.2,2021-06-22 12:24:05.764330,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:05.817560,0.0,,
1,-0.074,-0.2,2021-06-22 12:24:05.880467,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:05.943269,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:05.995854,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:06.048045,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:06.110703,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:06.173677,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:06.226843,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:06.290540,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:06.343756,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:06.406597,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:06.459453,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:06.522241,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:06.575591,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:06.639357,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:06.694079,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:06.757083,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:06.810063,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:06.872961,0.0,,
1,-0.073,-0.2,2021-06-22 12:24:06.915860,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:06.978881,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:07.031821,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:07.095759,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:07.151042,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:07.214011,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:07.266957,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:07.330211,0.0,,
1,-0.072,-0.2,2021-06-22 12:24:07.382817,0.0,,
1,-0.072,-0.2,2021-06-22 12:24:07.446205,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:07.498775,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:07.561572,0.0,,
1,-0.072,-0.2,2021-06-22 12:24:07.624703,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:07.678678,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:07.753389,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:07.796405,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:07.848940,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:07.911839,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:07.974688,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:08.027933,0.0,,
1,-0.072,-0.2,2021-06-22 12:24:08.091177,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:08.144093,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:08.206930,0.0,,
1,-0.073,-0.2,2021-06-22 12:24:08.249885,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:08.312825,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:08.367173,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:08.409997,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:08.471955,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:08.534687,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:08.589689,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:08.651878,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:08.704294,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:08.767927,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:08.820558,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:08.883058,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:08.956066,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:08.998455,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:09.060751,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:09.103140,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:09.166393,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:09.218777,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:09.281618,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:09.334813,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:09.397792,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:09.450323,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:09.512879,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:09.575169,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:09.627663,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:09.691064,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:09.743844,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:09.797255,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:09.849893,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:09.902604,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:09.955181,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:10.018414,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:10.071624,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:10.134444,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:10.187483,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:10.249667,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:10.311958,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:10.364666,0.0,,
1,-86.392,-0.2,2021-06-22 12:24:10.396918,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:10.459549,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:10.522081,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:10.575004,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:10.637889,0.0,,
1,-0.073,-0.2,2021-06-22 12:24:10.690519,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:10.813969,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:10.876855,0.0,,
1,-0.072,-0.2,2021-06-22 12:24:10.939174,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:10.991324,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:11.054462,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:11.118423,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:11.172010,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:11.235052,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:11.288008,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:11.350507,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:11.402838,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:11.466162,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:11.518929,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:11.593105,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:11.656038,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:11.708876,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:11.771687,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:11.814276,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:11.877329,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:11.930160,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:11.993311,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:12.056343,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:12.132692,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:12.187604,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:12.260753,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:12.318354,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:12.373073,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:12.435243,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:12.487611,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:12.550431,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:12.613710,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:12.666957,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:12.729848,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:12.782524,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:12.845481,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:12.900884,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:12.964023,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:13.017199,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:13.080453,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:13.133195,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:13.257049,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:13.309587,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:13.373064,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:13.417717,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:13.469973,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:13.533893,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:13.586735,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:13.649519,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:13.712610,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:13.766187,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:13.828890,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:13.881747,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:13.944907,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:13.998010,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:14.071551,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:14.124025,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:14.186801,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:14.249831,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:14.302441,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:14.365730,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:14.418673,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:14.481637,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:14.534273,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:14.607912,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:14.662759,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:14.725974,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:14.788385,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:14.843195,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:14.895371,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:14.958166,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:15.021580,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:15.074045,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:15.137344,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:15.190402,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:15.253374,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:15.305807,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:15.368993,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:15.422061,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:15.484719,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:15.547758,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:15.602857,0.0,,
1,-0.058,-0.2,2021-06-22 12:24:15.656177,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:15.721830,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:15.774715,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:15.838108,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:15.891555,0.0,,
1,-0.058,-0.2,2021-06-22 12:24:15.944868,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:15.987931,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:16.051523,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:16.103632,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:16.258069,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:16.383208,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:16.436104,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:16.498822,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:16.561715,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:16.614508,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:16.677850,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:16.730466,0.0,,
1,-0.058,-0.2,2021-06-22 12:24:16.793258,0.0,,
1,-0.058,-0.2,2021-06-22 12:24:16.846450,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:16.909943,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:16.963433,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:17.015920,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:17.068924,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:17.131747,0.0,,
1,-0.056,-0.2,2021-06-22 12:24:17.184099,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:17.248457,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:17.300967,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:17.365808,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:17.418925,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:17.481940,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:17.544763,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:17.597713,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:17.660636,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:17.712898,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:17.775651,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:17.818240,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:17.881637,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:17.934779,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:17.997184,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:18.050844,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:18.113527,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:18.167896,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:18.230647,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:18.283709,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:18.347120,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:18.403919,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:18.467313,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:18.533410,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:18.587180,0.0,,
1,-0.069,-0.2,2021-06-22 12:24:18.640191,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:18.693016,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:18.755708,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:18.817945,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:18.860397,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:18.904981,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:18.967733,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:19.020626,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:19.083468,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:19.136735,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:19.199674,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:19.272672,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:19.334935,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:19.408384,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:19.473106,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:19.525750,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:19.588414,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:19.641212,0.0,,
1,-6.918,-0.2,2021-06-22 12:24:19.795526,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:19.849798,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:19.913351,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:19.966397,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:20.029275,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:20.081994,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:20.155053,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:20.217983,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:20.270651,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:20.323393,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:20.386678,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:20.449975,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:20.502634,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:20.555256,0.0,,
1,-0.067,-0.2,2021-06-22 12:24:20.608152,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:20.731798,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:20.786723,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:20.839417,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:20.903277,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:20.965669,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:21.018909,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:21.081823,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:21.144802,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:21.207759,0.0,,
1,-0.071,-0.2,2021-06-22 12:24:21.260488,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:21.323889,0.0,,
1,-0.07,-0.2,2021-06-22 12:24:21.386746,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:21.439974,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:21.502017,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:21.554256,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:21.617587,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:21.670441,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:21.734325,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:21.787067,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:21.850628,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:21.923480,0.0,,
1,-0.058,-0.2,2021-06-22 12:24:21.986354,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:22.059311,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:22.122651,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:22.175378,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:22.237828,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:22.290228,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:22.342927,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:22.395106,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:22.447692,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:22.499843,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:22.633038,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:22.686302,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:22.749382,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:22.813313,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:22.876099,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:22.919569,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:22.981945,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:23.034687,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:23.097891,0.0,,
1,-0.055,-0.2,2021-06-22 12:24:23.140739,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:23.203716,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:23.256662,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:23.331600,0.0,,
1,-0.058,-0.2,2021-06-22 12:24:23.373934,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:23.436106,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:23.499995,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:23.552944,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:23.616010,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:23.669989,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:23.732122,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:23.794803,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:23.857636,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:23.900554,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:23.954442,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:24.007327,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:24.060462,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:24.114416,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:24.178024,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:24.231015,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:24.294726,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:24.347749,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:24.390902,0.0,,
1,-0.068,-0.2,2021-06-22 12:24:24.453593,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:24.516014,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:24.568271,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:24.631217,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:24.704127,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:24.757115,0.0,,
1,-3.55,-0.2,2021-06-22 12:24:24.910821,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:24.963746,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:25.026671,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:25.079475,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:25.152528,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:25.215718,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:25.268536,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:25.331982,0.0,,
1,-0.064,-0.2,2021-06-22 12:24:25.384919,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:25.500392,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:25.563488,0.0,,
1,-0.066,-0.2,2021-06-22 12:24:25.616303,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:25.669809,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:25.725796,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:25.788710,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:25.842637,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:25.885101,0.0,,
1,-0.063,-0.2,2021-06-22 12:24:25.947842,0.0,,
1,-0.065,-0.2,2021-06-22 12:24:26.010797,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:26.063484,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:26.126394,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:26.179378,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:26.303240,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:26.366388,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:26.429227,0.0,,
1,-0.057,-0.2,2021-06-22 12:24:26.482336,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:26.545445,0.0,,
1,-0.058,-0.2,2021-06-22 12:24:26.599330,0.0,,
1,-0.058,-0.2,2021-06-22 12:24:26.662646,0.0,,
1,-0.057,-0.2,2021-06-22 12:24:26.715856,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:26.778836,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:26.831839,0.0,,
1,-0.056,-0.2,2021-06-22 12:24:26.894665,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:26.957368,0.0,,
1,-0.061,-0.2,2021-06-22 12:24:27.010833,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:27.073437,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:27.126219,0.0,,
1,-0.057,-0.2,2021-06-22 12:24:27.178914,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:27.231797,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:27.294652,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:27.347349,0.0,,
1,-0.062,-0.2,2021-06-22 12:24:27.411470,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:27.464345,0.0,,
1,-0.056,-0.2,2021-06-22 12:24:27.528422,0.0,,
1,-0.058,-0.2,2021-06-22 12:24:27.581368,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:27.644364,0.0,,
1,-0.06,-0.2,2021-06-22 12:24:27.696863,0.0,,
1,-0.054,-0.2,2021-06-22 12:24:27.820533,0.0,,
1,-0.054,-0.2,2021-06-22 12:24:27.884803,0.0,,
1,0.057,-0.2,2021-06-22 12:24:27.937756,0.0,,
1,-0.052,-0.2,2021-06-22 12:24:28.061311,0.0,,
1,-0.058,-0.2,2021-06-22 12:24:28.114226,0.0,,
1,-0.056,-0.2,2021-06-22 12:24:28.187104,0.0,,
1,-0.053,-0.2,2021-06-22 12:24:28.239752,0.0,,
1,-0.057,-0.2,2021-06-22 12:24:28.302471,0.0,,
1,-0.059,-0.2,2021-06-22 12:24:28.345729,0.0,,
