data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,6.12,-0.3,2021-07-21 06:29:17.114433,0.0,,
1,6.116,-0.3,2021-07-21 06:29:17.168189,0.0,,
1,6.108,-0.3,2021-07-21 06:29:17.231547,0.0,,
1,6.107,-0.3,2021-07-21 06:29:17.284089,0.0,,
1,6.109,-0.3,2021-07-21 06:29:17.347332,0.0,,
1,6.106,-0.3,2021-07-21 06:29:17.401093,0.0,,
1,6.105,-0.3,2021-07-21 06:29:17.464392,0.0,,
1,6.105,-0.3,2021-07-21 06:29:17.517513,0.0,,
1,6.107,-0.3,2021-07-21 06:29:17.581012,0.0,,
1,6.106,-0.3,2021-07-21 06:29:17.634175,0.0,,
1,6.104,-0.3,2021-07-21 06:29:17.707725,0.0,,
1,6.104,-0.3,2021-07-21 06:29:17.770328,0.0,,
1,6.108,-0.3,2021-07-21 06:29:17.823010,0.0,,
1,6.108,-0.3,2021-07-21 06:29:17.885659,0.0,,
1,6.104,-0.3,2021-07-21 06:29:17.938340,0.0,,
1,6.101,-0.3,2021-07-21 06:29:18.001483,0.0,,
1,6.097,-0.3,2021-07-21 06:29:18.074587,0.0,,
1,6.099,-0.3,2021-07-21 06:29:18.127521,0.0,,
1,6.1,-0.3,2021-07-21 06:29:18.191108,0.0,,
1,6.099,-0.3,2021-07-21 06:29:18.244456,0.0,,
1,6.098,-0.3,2021-07-21 06:29:18.307618,0.0,,
1,6.091,-0.3,2021-07-21 06:29:18.360862,0.0,,
1,6.09,-0.3,2021-07-21 06:29:18.423869,0.0,,
1,6.086,-0.3,2021-07-21 06:29:18.475825,0.0,,
1,-3.075,-0.3,2021-07-21 06:29:18.629428,0.0,,
1,6.069,-0.3,2021-07-21 06:29:18.672446,0.0,,
1,6.075,-0.3,2021-07-21 06:29:18.735593,0.0,,
1,6.075,-0.3,2021-07-21 06:29:18.779836,0.0,,
1,6.077,-0.3,2021-07-21 06:29:18.842547,0.0,,
1,6.077,-0.3,2021-07-21 06:29:18.895191,0.0,,
1,6.076,-0.3,2021-07-21 06:29:18.958382,0.0,,
1,6.08,-0.3,2021-07-21 06:29:19.011067,0.0,,
1,6.086,-0.3,2021-07-21 06:29:19.063988,0.0,,
1,6.097,-0.3,2021-07-21 06:29:19.117499,0.0,,
1,6.095,-0.3,2021-07-21 06:29:19.180526,0.0,,
1,6.092,-0.3,2021-07-21 06:29:19.234944,0.0,,
1,6.092,-0.3,2021-07-21 06:29:19.297209,0.0,,
1,6.093,-0.3,2021-07-21 06:29:19.350877,0.0,,
1,6.091,-0.3,2021-07-21 06:29:19.413283,0.0,,
1,6.089,-0.3,2021-07-21 06:29:19.468589,0.0,,
1,6.087,-0.3,2021-07-21 06:29:19.532083,0.0,,
1,6.09,-0.3,2021-07-21 06:29:19.584793,0.0,,
1,1.458,-0.3,2021-07-21 06:29:19.740164,0.0,,
1,6.086,-0.3,2021-07-21 06:29:19.793361,0.0,,
1,6.088,-0.3,2021-07-21 06:29:19.856616,0.0,,
1,6.084,-0.3,2021-07-21 06:29:19.909403,0.0,,
1,6.08,-0.3,2021-07-21 06:29:19.972160,0.0,,
1,6.081,-0.3,2021-07-21 06:29:20.024849,0.0,,
1,6.076,-0.3,2021-07-21 06:29:20.086949,0.0,,
1,6.078,-0.3,2021-07-21 06:29:20.131102,0.0,,
1,6.076,-0.3,2021-07-21 06:29:20.193397,0.0,,
1,6.078,-0.3,2021-07-21 06:29:20.246666,0.0,,
1,6.078,-0.3,2021-07-21 06:29:20.309140,0.0,,
1,6.079,-0.3,2021-07-21 06:29:20.362056,0.0,,
1,6.074,-0.3,2021-07-21 06:29:20.424517,0.0,,
1,6.075,-0.3,2021-07-21 06:29:20.487397,0.0,,
1,6.072,-0.3,2021-07-21 06:29:20.540198,0.0,,
1,6.069,-0.3,2021-07-21 06:29:20.603051,0.0,,
1,6.064,-0.3,2021-07-21 06:29:20.646033,0.0,,
1,6.065,-0.3,2021-07-21 06:29:20.709155,0.0,,
1,6.066,-0.3,2021-07-21 06:29:20.762218,0.0,,
1,6.07,-0.3,2021-07-21 06:29:20.825116,0.0,,
1,6.062,-0.3,2021-07-21 06:29:20.877990,0.0,,
1,6.06,-0.3,2021-07-21 06:29:20.941493,0.0,,
1,6.061,-0.3,2021-07-21 06:29:20.994677,0.0,,
1,6.061,-0.3,2021-07-21 06:29:21.058953,0.0,,
1,6.06,-0.3,2021-07-21 06:29:21.111526,0.0,,
1,6.058,-0.3,2021-07-21 06:29:21.174724,0.0,,
1,6.055,-0.3,2021-07-21 06:29:21.228786,0.0,,
1,6.056,-0.3,2021-07-21 06:29:21.291942,0.0,,
1,6.058,-0.3,2021-07-21 06:29:21.345385,0.0,,
1,6.055,-0.3,2021-07-21 06:29:21.408536,0.0,,
1,6.053,-0.3,2021-07-21 06:29:21.461256,0.0,,
1,6.053,-0.3,2021-07-21 06:29:21.534047,0.0,,
1,6.05,-0.3,2021-07-21 06:29:21.597158,0.0,,
1,6.053,-0.3,2021-07-21 06:29:21.649764,0.0,,
1,6.046,-0.3,2021-07-21 06:29:21.712743,0.0,,
1,6.05,-0.3,2021-07-21 06:29:21.765393,0.0,,
1,6.044,-0.3,2021-07-21 06:29:21.828743,0.0,,
1,6.046,-0.3,2021-07-21 06:29:22.030694,0.0,,
1,6.045,-0.3,2021-07-21 06:29:22.100652,0.0,,
1,6.046,-0.303359375,2021-07-21 06:29:22.127069,0.0,,
1,6.058,-0.307890625,2021-07-21 06:29:22.128690,0.0,,
1,6.108,-0.313046875,2021-07-21 06:29:22.135951,0.0,,
1,5.889,-0.317109375,2021-07-21 06:29:22.187350,0.0,,
1,4.978,-0.321953125,2021-07-21 06:29:22.251522,0.0,,
1,4.65,-0.32640625,2021-07-21 06:29:22.306753,0.0,,
1,4.35,-0.330546875,2021-07-21 06:29:22.359836,0.0,,
1,4.147,-0.334921875,2021-07-21 06:29:22.415584,0.0,,
1,3.83,-0.3396875,2021-07-21 06:29:22.478631,0.0,,
1,3.449,-0.344921875,2021-07-21 06:29:22.545082,0.0,,
1,3.251,-0.349296875,2021-07-21 06:29:22.601376,0.0,,
1,3.139,-0.35265625,2021-07-21 06:29:22.642625,0.0,,
1,2.746,-0.358515625,2021-07-21 06:29:22.718250,0.0,,
1,-5.412,-0.366015625,2021-07-21 06:29:22.814574,0.0,,
1,1.297,-0.375859375,2021-07-21 06:29:22.940497,0.0,,
1,0.763,-0.380078125,2021-07-21 06:29:22.995549,0.0,,
1,0.472,-0.38578125,2021-07-21 06:29:23.068076,0.0,,
1,0.236,-0.390234375,2021-07-21 06:29:23.124308,0.0,,
1,0.056,-0.394453125,2021-07-21 06:29:23.178488,0.0,,
1,-0.006,-0.40015625,2021-07-21 06:29:23.251220,0.0,,
1,0.0,-0.406015625,2021-07-21 06:29:23.325579,0.0,,
1,-10.866,-0.40859375,2021-07-21 06:29:23.361263,0.0,,
1,0.006,-0.413671875,2021-07-21 06:29:23.424670,0.0,,
1,0.013,-0.418828125,2021-07-21 06:29:23.490027,0.0,,
1,0.017,-0.42234375,2021-07-21 06:29:23.536086,0.0,,
1,0.014,-0.426328125,2021-07-21 06:29:23.588776,0.0,,
1,0.014,-0.4315625,2021-07-21 06:29:23.653693,0.0,,
1,0.015,-0.435859375,2021-07-21 06:29:23.708911,0.0,,
1,0.016,-0.43921875,2021-07-21 06:29:23.752231,0.0,,
1,0.015,-0.444296875,2021-07-21 06:29:23.815282,0.0,,
1,0.02,-0.44859375,2021-07-21 06:29:23.871211,0.0,,
1,-0.407,-0.451953125,2021-07-21 06:29:23.914331,0.0,,
1,0.011,-0.456171875,2021-07-21 06:29:23.968717,0.0,,
1,0.009,-0.4603125,2021-07-21 06:29:24.022349,0.0,,
1,0.013,-0.4653125,2021-07-21 06:29:24.086491,0.0,,
1,0.013,-0.46953125,2021-07-21 06:29:24.140149,0.0,,
1,0.011,-0.474453125,2021-07-21 06:29:24.203809,0.0,,
1,0.01,-0.47859375,2021-07-21 06:29:24.255777,0.0,,
1,0.011,-0.483515625,2021-07-21 06:29:24.317993,0.0,,
1,0.007,-0.487578125,2021-07-21 06:29:24.370655,0.0,,
1,0.011,-0.492421875,2021-07-21 06:29:24.431884,0.0,,
1,0.01,-0.4971875,2021-07-21 06:29:24.495052,0.0,,
1,0.011,-0.502109375,2021-07-21 06:29:24.557224,0.0,,
1,0.011,-0.5071875,2021-07-21 06:29:24.619762,0.0,,
1,0.012,-0.514375,2021-07-21 06:29:24.712436,0.0,,
1,0.002,-0.5234375,2021-07-21 06:29:24.829803,0.0,,
1,-0.001,-0.526796875,2021-07-21 06:29:24.872846,0.0,,
1,-0.009,-0.531640625,2021-07-21 06:29:24.935748,0.0,,
1,-0.008,-0.535859375,2021-07-21 06:29:24.988084,0.0,,
1,-0.017,-0.541484375,2021-07-21 06:29:25.061695,0.0,,
1,-0.018,-0.54578125,2021-07-21 06:29:25.116036,0.0,,
1,-0.022,-0.550703125,2021-07-21 06:29:25.177571,0.0,,
1,-0.019,-0.55390625,2021-07-21 06:29:25.220775,0.0,,
1,-0.022,-0.558046875,2021-07-21 06:29:25.273193,0.0,,
1,-0.014,-0.56140625,2021-07-21 06:29:25.314269,0.0,,
1,-0.018,-0.56625,2021-07-21 06:29:25.376649,0.0,,
1,-0.02,-0.571953125,2021-07-21 06:29:25.449459,0.0,,
1,-0.024,-0.576015625,2021-07-21 06:29:25.502797,0.0,,
1,-0.029,-0.58015625,2021-07-21 06:29:25.554437,0.0,,
1,-0.032,-0.583359375,2021-07-21 06:29:25.596463,0.0,,
1,-0.033,-0.587421875,2021-07-21 06:29:25.649991,0.0,,
1,-0.035,-0.590703125,2021-07-21 06:29:25.691862,0.0,,
1,-0.036,-0.5940625,2021-07-21 06:29:25.733297,0.0,,
1,-0.036,-0.5996875,2021-07-21 06:29:25.806617,0.0,,
1,-0.036,-0.6,2021-07-21 06:29:25.877320,0.0,,
1,-0.034,-0.6,2021-07-21 06:29:25.939146,0.0,,
1,-0.032,-0.6,2021-07-21 06:29:25.990700,0.0,,
1,-0.032,-0.6,2021-07-21 06:29:26.052321,0.0,,
1,-0.035,-0.6,2021-07-21 06:29:26.114081,0.0,,
1,-0.031,-0.6,2021-07-21 06:29:26.165660,0.0,,
1,-0.027,-0.6,2021-07-21 06:29:26.228124,0.0,,
1,-0.025,-0.6,2021-07-21 06:29:26.290668,0.0,,
1,-0.022,-0.6,2021-07-21 06:29:26.353671,0.0,,
1,-0.02,-0.6,2021-07-21 06:29:26.416678,0.0,,
1,-0.021,-0.6,2021-07-21 06:29:26.469307,0.0,,
1,-0.016,-0.6,2021-07-21 06:29:26.531994,0.0,,
1,-0.018,-0.6,2021-07-21 06:29:26.594788,0.0,,
1,-0.018,-0.6,2021-07-21 06:29:26.649714,0.0,,
1,-0.019,-0.6,2021-07-21 06:29:26.702403,0.0,,
1,-0.016,-0.6,2021-07-21 06:29:26.766729,0.0,,
1,-0.013,-0.6,2021-07-21 06:29:26.819348,0.0,,
1,-0.014,-0.6,2021-07-21 06:29:26.882305,0.0,,
1,-0.014,-0.6,2021-07-21 06:29:26.944881,0.0,,
1,-0.017,-0.6,2021-07-21 06:29:26.997411,0.0,,
1,-0.021,-0.6,2021-07-21 06:29:27.060617,0.0,,
1,-0.021,-0.6,2021-07-21 06:29:27.103468,0.0,,
1,-0.021,-0.6,2021-07-21 06:29:27.166661,0.0,,
1,-0.014,-0.6,2021-07-21 06:29:27.220118,0.0,,
1,-0.012,-0.6,2021-07-21 06:29:27.283195,0.0,,
1,-0.014,-0.6,2021-07-21 06:29:27.336013,0.0,,
1,-0.019,-0.6,2021-07-21 06:29:27.399273,0.0,,
1,-0.028,-0.6,2021-07-21 06:29:27.452345,0.0,,
1,-0.035,-0.6,2021-07-21 06:29:27.515287,0.0,,
1,-0.033,-0.6,2021-07-21 06:29:27.568668,0.0,,
1,-0.039,-0.6,2021-07-21 06:29:27.631495,0.0,,
1,-0.031,-0.6,2021-07-21 06:29:27.704283,0.0,,
1,-0.028,-0.6,2021-07-21 06:29:27.757677,0.0,,
1,-0.018,-0.6,2021-07-21 06:29:27.820275,0.0,,
1,-0.019,-0.6,2021-07-21 06:29:27.873244,0.0,,
1,-0.021,-0.6,2021-07-21 06:29:27.936515,0.0,,
1,-0.02,-0.6,2021-07-21 06:29:27.991457,0.0,,
1,-0.019,-0.6,2021-07-21 06:29:28.054354,0.0,,
1,-0.013,-0.6,2021-07-21 06:29:28.107711,0.0,,
1,-0.014,-0.6,2021-07-21 06:29:28.170929,0.0,,
1,-0.017,-0.6,2021-07-21 06:29:28.223363,0.0,,
1,-0.017,-0.6,2021-07-21 06:29:28.286356,0.0,,
1,-0.015,-0.6,2021-07-21 06:29:28.339940,0.0,,
1,-0.016,-0.6,2021-07-21 06:29:28.402778,0.0,,
1,-0.013,-0.6,2021-07-21 06:29:28.455404,0.0,,
1,-0.016,-0.6,2021-07-21 06:29:28.528361,0.0,,
1,-0.015,-0.6,2021-07-21 06:29:28.591146,0.0,,
1,0.01,-0.6,2021-07-21 06:29:28.643975,0.0,,
1,0.001,-0.6,2021-07-21 06:29:28.707263,0.0,,
1,-0.018,-0.6,2021-07-21 06:29:28.760024,0.0,,
1,-0.016,-0.6,2021-07-21 06:29:28.822799,0.0,,
1,-0.016,-0.6,2021-07-21 06:29:28.875498,0.0,,
1,-0.007,-0.6,2021-07-21 06:29:28.938716,0.0,,
1,-0.01,-0.6,2021-07-21 06:29:29.001704,0.0,,
1,-0.009,-0.6,2021-07-21 06:29:29.044424,0.0,,
1,-0.011,-0.6,2021-07-21 06:29:29.097855,0.0,,
1,-0.012,-0.6,2021-07-21 06:29:29.170891,0.0,,
1,-0.014,-0.6,2021-07-21 06:29:29.233919,0.0,,
1,-0.008,-0.6,2021-07-21 06:29:29.286655,0.0,,
1,-0.006,-0.6,2021-07-21 06:29:29.339583,0.0,,
1,-0.007,-0.6,2021-07-21 06:29:29.383997,0.0,,
1,-0.013,-0.6,2021-07-21 06:29:29.437351,0.0,,
1,-0.015,-0.6,2021-07-21 06:29:29.509986,0.0,,
1,-0.012,-0.6,2021-07-21 06:29:29.573594,0.0,,
1,-0.006,-0.6,2021-07-21 06:29:29.626216,0.0,,
1,-0.01,-0.6,2021-07-21 06:29:29.689923,0.0,,
1,-0.012,-0.6,2021-07-21 06:29:29.743620,0.0,,
1,-0.007,-0.6,2021-07-21 06:29:29.806690,0.0,,
1,-0.003,-0.6,2021-07-21 06:29:29.859557,0.0,,
1,0.005,-0.6,2021-07-21 06:29:29.923161,0.0,,
1,0.004,-0.6,2021-07-21 06:29:29.976836,0.0,,
1,0.008,-0.6,2021-07-21 06:29:30.040097,0.0,,
1,0.024,-0.6,2021-07-21 06:29:30.094358,0.0,,
1,0.03,-0.6,2021-07-21 06:29:30.158455,0.0,,
1,0.028,-0.6,2021-07-21 06:29:30.213235,0.0,,
1,0.021,-0.6,2021-07-21 06:29:30.265608,0.0,,
1,0.022,-0.6,2021-07-21 06:29:30.329488,0.0,,
1,0.023,-0.6,2021-07-21 06:29:30.392388,0.0,,
1,0.019,-0.6,2021-07-21 06:29:30.445002,0.0,,
1,0.025,-0.6,2021-07-21 06:29:30.508105,0.0,,
1,0.018,-0.6,2021-07-21 06:29:30.560672,0.0,,
1,0.017,-0.6,2021-07-21 06:29:30.624541,0.0,,
1,0.013,-0.6,2021-07-21 06:29:30.677196,0.0,,
1,0.02,-0.6,2021-07-21 06:29:30.740170,0.0,,
1,0.018,-0.6,2021-07-21 06:29:30.792727,0.0,,
1,0.019,-0.6,2021-07-21 06:29:30.846374,0.0,,
1,0.02,-0.6,2021-07-21 06:29:30.900466,0.0,,
1,0.024,-0.6,2021-07-21 06:29:30.963352,0.0,,
1,0.024,-0.6,2021-07-21 06:29:31.016341,0.0,,
1,0.019,-0.6,2021-07-21 06:29:31.079393,0.0,,
1,0.019,-0.6,2021-07-21 06:29:31.131785,0.0,,
1,0.021,-0.6,2021-07-21 06:29:31.194742,0.0,,
1,0.018,-0.6,2021-07-21 06:29:31.247781,0.0,,
1,0.018,-0.6,2021-07-21 06:29:31.311325,0.0,,
1,0.022,-0.6,2021-07-21 06:29:31.364700,0.0,,
1,0.02,-0.6,2021-07-21 06:29:31.437932,0.0,,
1,0.026,-0.6,2021-07-21 06:29:31.500567,0.0,,
1,0.03,-0.6,2021-07-21 06:29:31.553375,0.0,,
1,0.029,-0.6,2021-07-21 06:29:31.616384,0.0,,
1,0.031,-0.6,2021-07-21 06:29:31.669102,0.0,,
1,0.007,-0.6,2021-07-21 06:29:31.732663,0.0,,
1,0.004,-0.6,2021-07-21 06:29:31.787647,0.0,,
1,0.021,-0.6,2021-07-21 06:29:31.849934,0.0,,
1,0.019,-0.6,2021-07-21 06:29:31.902429,0.0,,
1,0.014,-0.6,2021-07-21 06:29:31.965487,0.0,,
1,-0.011,-0.6,2021-07-21 06:29:32.028419,0.0,,
1,-0.013,-0.6,2021-07-21 06:29:32.081191,0.0,,
1,-0.004,-0.6,2021-07-21 06:29:32.143893,0.0,,
1,0.044,-0.6,2021-07-21 06:29:32.196803,0.0,,
1,0.041,-0.6,2021-07-21 06:29:32.259748,0.0,,
1,0.017,-0.6,2021-07-21 06:29:32.312618,0.0,,
1,-0.005,-0.6,2021-07-21 06:29:32.376016,0.0,,
1,-0.005,-0.6,2021-07-21 06:29:32.428654,0.0,,
1,-0.007,-0.6,2021-07-21 06:29:32.501577,0.0,,
1,0.002,-0.6,2021-07-21 06:29:32.565741,0.0,,
1,0.015,-0.6,2021-07-21 06:29:32.608526,0.0,,
1,-7.094,-0.6,2021-07-21 06:29:32.752441,0.0,,
1,0.062,-0.6,2021-07-21 06:29:32.816811,0.0,,
1,0.076,-0.6,2021-07-21 06:29:32.869981,0.0,,
1,0.077,-0.6,2021-07-21 06:29:32.932874,0.0,,
1,0.079,-0.6,2021-07-21 06:29:32.985806,0.0,,
1,-3.569,-0.6,2021-07-21 06:29:33.139879,0.0,,
1,0.06,-0.6,2021-07-21 06:29:33.202958,0.0,,
1,0.05,-0.6,2021-07-21 06:29:33.255598,0.0,,
1,0.036,-0.6,2021-07-21 06:29:33.369537,0.0,,
1,0.016,-0.6,2021-07-21 06:29:33.433008,0.0,,
1,0.018,-0.6,2021-07-21 06:29:33.496432,0.0,,
1,0.023,-0.6,2021-07-21 06:29:33.550583,0.0,,
1,0.014,-0.6,2021-07-21 06:29:33.603615,0.0,,
1,0.022,-0.6,2021-07-21 06:29:33.666488,0.0,,
1,-0.001,-0.6,2021-07-21 06:29:33.729276,0.0,,
1,0.0,-0.6,2021-07-21 06:29:33.782188,0.0,,
1,-0.002,-0.6,2021-07-21 06:29:33.845097,0.0,,
1,0.007,-0.6,2021-07-21 06:29:33.898024,0.0,,
1,0.02,-0.6,2021-07-21 06:29:33.960894,0.0,,
1,0.02,-0.6,2021-07-21 06:29:34.013790,0.0,,
1,0.025,-0.6,2021-07-21 06:29:34.076979,0.0,,
1,0.025,-0.6,2021-07-21 06:29:34.129588,0.0,,
1,0.024,-0.6,2021-07-21 06:29:34.193026,0.0,,
1,0.027,-0.6,2021-07-21 06:29:34.245838,0.0,,
1,0.022,-0.6,2021-07-21 06:29:34.308942,0.0,,
1,0.02,-0.6,2021-07-21 06:29:34.362668,0.0,,
1,0.014,-0.6,2021-07-21 06:29:34.425799,0.0,,
1,0.015,-0.6,2021-07-21 06:29:34.488652,0.0,,
1,0.005,-0.6,2021-07-21 06:29:34.541705,0.0,,
1,0.0,-0.6,2021-07-21 06:29:34.615172,0.0,,
1,-0.002,-0.6,2021-07-21 06:29:34.668105,0.0,,
1,-0.008,-0.6,2021-07-21 06:29:34.741385,0.0,,
1,-0.002,-0.6,2021-07-21 06:29:34.814813,0.0,,
1,-0.007,-0.6,2021-07-21 06:29:34.877927,0.0,,
1,-0.011,-0.6,2021-07-21 06:29:34.940651,0.0,,
1,-0.005,-0.6,2021-07-21 06:29:34.993801,0.0,,
1,-0.018,-0.6,2021-07-21 06:29:35.056578,0.0,,
1,-0.014,-0.6,2021-07-21 06:29:35.099402,0.0,,
1,-0.017,-0.6,2021-07-21 06:29:35.162753,0.0,,
1,-0.013,-0.6,2021-07-21 06:29:35.217009,0.0,,
1,-0.008,-0.6,2021-07-21 06:29:35.280195,0.0,,
1,-0.006,-0.6,2021-07-21 06:29:35.352746,0.0,,
1,0.001,-0.6,2021-07-21 06:29:35.405518,0.0,,
1,-0.002,-0.6,2021-07-21 06:29:35.468346,0.0,,
1,-0.001,-0.6,2021-07-21 06:29:35.521569,0.0,,
1,-0.004,-0.6,2021-07-21 06:29:35.584279,0.0,,
1,-0.007,-0.6,2021-07-21 06:29:35.636938,0.0,,
1,-0.003,-0.6,2021-07-21 06:29:35.709261,0.0,,
1,0.0,-0.6,2021-07-21 06:29:35.772728,0.0,,
1,0.004,-0.6,2021-07-21 06:29:35.825416,0.0,,
1,0.008,-0.6,2021-07-21 06:29:35.888400,0.0,,
1,0.013,-0.6,2021-07-21 06:29:35.951269,0.0,,
1,0.013,-0.6,2021-07-21 06:29:36.014027,0.0,,
1,0.005,-0.6,2021-07-21 06:29:36.057376,0.0,,
1,0.007,-0.6,2021-07-21 06:29:36.120294,0.0,,
1,0.01,-0.6,2021-07-21 06:29:36.173029,0.0,,
1,0.006,-0.6,2021-07-21 06:29:36.235741,0.0,,
1,0.007,-0.6,2021-07-21 06:29:36.308704,0.0,,
1,-0.003,-0.6,2021-07-21 06:29:36.361617,0.0,,
1,0.0,-0.6,2021-07-21 06:29:36.424490,0.0,,
1,0.007,-0.6,2021-07-21 06:29:36.477570,0.0,,
1,0.013,-0.6,2021-07-21 06:29:36.540897,0.0,,
1,0.013,-0.6,2021-07-21 06:29:36.593548,0.0,,
1,0.023,-0.6,2021-07-21 06:29:36.657086,0.0,,
1,0.015,-0.6,2021-07-21 06:29:36.720045,0.0,,
1,0.012,-0.6,2021-07-21 06:29:36.772479,0.0,,
1,0.014,-0.6,2021-07-21 06:29:36.835819,0.0,,
1,0.018,-0.6,2021-07-21 06:29:36.889168,0.0,,
1,0.021,-0.6,2021-07-21 06:29:36.952402,0.0,,
1,0.015,-0.6,2021-07-21 06:29:37.004968,0.0,,
1,0.013,-0.6,2021-07-21 06:29:37.068357,0.0,,
1,0.019,-0.6,2021-07-21 06:29:37.121048,0.0,,
1,0.019,-0.6,2021-07-21 06:29:37.183922,0.0,,
1,0.018,-0.6,2021-07-21 06:29:37.237757,0.0,,
1,0.016,-0.6,2021-07-21 06:29:37.300829,0.0,,
1,0.019,-0.6,2021-07-21 06:29:37.353586,0.0,,
1,0.017,-0.6,2021-07-21 06:29:37.416672,0.0,,
1,0.019,-0.6,2021-07-21 06:29:37.479396,0.0,,
1,0.019,-0.6,2021-07-21 06:29:37.531916,0.0,,
1,0.02,-0.6,2021-07-21 06:29:37.594771,0.0,,
1,0.019,-0.6,2021-07-21 06:29:37.647859,0.0,,
1,0.02,-0.6,2021-07-21 06:29:37.720635,0.0,,
1,0.02,-0.6,2021-07-21 06:29:37.783258,0.0,,
1,0.024,-0.6,2021-07-21 06:29:37.835994,0.0,,
1,0.021,-0.6,2021-07-21 06:29:37.878581,0.0,,
1,0.017,-0.6,2021-07-21 06:29:37.941232,0.0,,
1,0.022,-0.6,2021-07-21 06:29:38.003752,0.0,,
1,0.021,-0.6,2021-07-21 06:29:38.066775,0.0,,
1,0.018,-0.6,2021-07-21 06:29:38.129504,0.0,,
1,0.017,-0.6,2021-07-21 06:29:38.202598,0.0,,
1,0.019,-0.6,2021-07-21 06:29:38.254796,0.0,,
1,0.02,-0.6,2021-07-21 06:29:38.327586,0.0,,
1,0.022,-0.6,2021-07-21 06:29:38.384108,0.0,,
1,0.021,-0.6,2021-07-21 06:29:38.447243,0.0,,
1,0.02,-0.6,2021-07-21 06:29:38.500412,0.0,,
1,0.017,-0.6,2021-07-21 06:29:38.562874,0.0,,
1,0.02,-0.6,2021-07-21 06:29:38.615797,0.0,,
1,0.02,-0.6,2021-07-21 06:29:38.679207,0.0,,
1,0.019,-0.6,2021-07-21 06:29:38.731900,0.0,,
1,0.016,-0.6,2021-07-21 06:29:38.796425,0.0,,
1,0.022,-0.6,2021-07-21 06:29:38.838972,0.0,,
1,0.018,-0.6,2021-07-21 06:29:38.913208,0.0,,
1,0.018,-0.6,2021-07-21 06:29:38.965815,0.0,,
1,0.015,-0.6,2021-07-21 06:29:39.028903,0.0,,
1,0.017,-0.6,2021-07-21 06:29:39.071487,0.0,,
1,0.015,-0.6,2021-07-21 06:29:39.134275,0.0,,
1,0.018,-0.6,2021-07-21 06:29:39.187621,0.0,,
1,0.014,-0.6,2021-07-21 06:29:39.250379,0.0,,
1,0.012,-0.6,2021-07-21 06:29:39.313386,0.0,,
1,0.016,-0.6,2021-07-21 06:29:39.366163,0.0,,
1,0.017,-0.6,2021-07-21 06:29:39.429325,0.0,,
1,0.015,-0.6,2021-07-21 06:29:39.482011,0.0,,
1,0.017,-0.6,2021-07-21 06:29:39.545215,0.0,,
1,0.019,-0.6,2021-07-21 06:29:39.598421,0.0,,
1,0.016,-0.6,2021-07-21 06:29:39.651030,0.0,,
1,0.018,-0.6,2021-07-21 06:29:39.703704,0.0,,
1,0.02,-0.6,2021-07-21 06:29:39.766800,0.0,,
1,0.023,-0.6,2021-07-21 06:29:39.819878,0.0,,
1,0.024,-0.6,2021-07-21 06:29:39.883470,0.0,,
1,0.023,-0.6,2021-07-21 06:29:39.925473,0.0,,
1,0.019,-0.6,2021-07-21 06:29:39.988487,0.0,,
1,0.021,-0.6,2021-07-21 06:29:40.041248,0.0,,
1,0.02,-0.6,2021-07-21 06:29:40.104512,0.0,,
1,0.02,-0.6,2021-07-21 06:29:40.218180,0.0,,
1,0.021,-0.6,2021-07-21 06:29:40.281174,0.0,,
1,0.021,-0.6,2021-07-21 06:29:40.334362,0.0,,
1,0.019,-0.6,2021-07-21 06:29:40.397531,0.0,,
1,0.018,-0.6,2021-07-21 06:29:40.450003,0.0,,
1,0.018,-0.6,2021-07-21 06:29:40.512870,0.0,,
1,0.018,-0.6,2021-07-21 06:29:40.567218,0.0,,
1,0.021,-0.6,2021-07-21 06:29:40.629952,0.0,,
1,0.02,-0.6,2021-07-21 06:29:40.683700,0.0,,
1,0.02,-0.6,2021-07-21 06:29:40.747439,0.0,,
1,0.022,-0.6,2021-07-21 06:29:40.790354,0.0,,
1,0.021,-0.6,2021-07-21 06:29:40.853940,0.0,,
1,0.02,-0.6,2021-07-21 06:29:40.898613,0.0,,
1,0.025,-0.6,2021-07-21 06:29:40.951205,0.0,,
1,0.02,-0.6,2021-07-21 06:29:41.014289,0.0,,
1,0.019,-0.6,2021-07-21 06:29:41.067123,0.0,,
1,0.018,-0.6,2021-07-21 06:29:41.130832,0.0,,
1,0.018,-0.6,2021-07-21 06:29:41.194328,0.0,,
1,0.019,-0.6,2021-07-21 06:29:41.247559,0.0,,
1,0.017,-0.6,2021-07-21 06:29:41.310036,0.0,,
1,0.017,-0.6,2021-07-21 06:29:41.362913,0.0,,
1,0.018,-0.6,2021-07-21 06:29:41.426146,0.0,,
1,0.021,-0.6,2021-07-21 06:29:41.479078,0.0,,
1,0.018,-0.6,2021-07-21 06:29:41.541843,0.0,,
1,0.018,-0.6,2021-07-21 06:29:41.594956,0.0,,
1,0.02,-0.6,2021-07-21 06:29:41.658532,0.0,,
1,0.023,-0.6,2021-07-21 06:29:41.712269,0.0,,
1,0.024,-0.6,2021-07-21 06:29:41.775093,0.0,,
1,0.02,-0.6,2021-07-21 06:29:41.828069,0.0,,
1,0.022,-0.6,2021-07-21 06:29:41.890876,0.0,,
1,0.022,-0.6,2021-07-21 06:29:41.943785,0.0,,
