data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.153,-0.2,2021-06-22 09:52:34.392412,0.0,,
1,-0.137,-0.2,2021-06-22 09:52:34.455529,0.0,,
1,-0.14,-0.2,2021-06-22 09:52:34.508534,0.0,,
1,-0.184,-0.2,2021-06-22 09:52:34.571744,0.0,,
1,-0.202,-0.2,2021-06-22 09:52:34.624501,0.0,,
1,-0.167,-0.2,2021-06-22 09:52:34.677100,0.0,,
1,-0.134,-0.2,2021-06-22 09:52:34.730196,0.0,,
1,-0.125,-0.2,2021-06-22 09:52:34.792731,0.0,,
1,-0.172,-0.2,2021-06-22 09:52:34.846116,0.0,,
1,-0.201,-0.2,2021-06-22 09:52:34.909083,0.0,,
1,-0.226,-0.2,2021-06-22 09:52:34.961724,0.0,,
1,-0.231,-0.2,2021-06-22 09:52:35.087666,0.0,,
1,-0.26,-0.2,2021-06-22 09:52:35.151418,0.0,,
1,-0.258,-0.2,2021-06-22 09:52:35.204601,0.0,,
1,-0.191,-0.2,2021-06-22 09:52:35.258059,0.0,,
1,-0.201,-0.2,2021-06-22 09:52:35.311510,0.0,,
1,-0.181,-0.2,2021-06-22 09:52:35.373835,0.0,,
1,-0.162,-0.2,2021-06-22 09:52:35.426074,0.0,,
1,-0.166,-0.2,2021-06-22 09:52:35.488851,0.0,,
1,-0.092,-0.2,2021-06-22 09:52:35.551667,0.0,,
1,-0.153,-0.2,2021-06-22 09:52:35.604584,0.0,,
1,-0.111,-0.2,2021-06-22 09:52:35.667381,0.0,,
1,-0.069,-0.2,2021-06-22 09:52:35.720078,0.0,,
1,-0.096,-0.2,2021-06-22 09:52:35.792765,0.0,,
1,-0.137,-0.2,2021-06-22 09:52:35.845610,0.0,,
1,-0.199,-0.2,2021-06-22 09:52:35.908244,0.0,,
1,-0.146,-0.2,2021-06-22 09:52:35.961022,0.0,,
1,-0.148,-0.2,2021-06-22 09:52:36.024293,0.0,,
1,-0.221,-0.2,2021-06-22 09:52:36.087178,0.0,,
1,-0.192,-0.2,2021-06-22 09:52:36.152198,0.0,,
1,-0.188,-0.2,2021-06-22 09:52:36.215053,0.0,,
1,-0.218,-0.2,2021-06-22 09:52:36.267619,0.0,,
1,-0.238,-0.2,2021-06-22 09:52:36.329799,0.0,,
1,-0.218,-0.2,2021-06-22 09:52:36.382467,0.0,,
1,-0.238,-0.2,2021-06-22 09:52:36.445798,0.0,,
1,-0.227,-0.2,2021-06-22 09:52:36.498347,0.0,,
1,-0.315,-0.2,2021-06-22 09:52:36.561024,0.0,,
1,-0.272,-0.2,2021-06-22 09:52:36.613616,0.0,,
1,-0.255,-0.2,2021-06-22 09:52:36.666651,0.0,,
1,-0.29,-0.2,2021-06-22 09:52:36.719265,0.0,,
1,-0.288,-0.2,2021-06-22 09:52:36.782711,0.0,,
1,-0.225,-0.2,2021-06-22 09:52:36.835668,0.0,,
1,-0.188,-0.2,2021-06-22 09:52:36.898234,0.0,,
1,-0.108,-0.2,2021-06-22 09:52:36.960575,0.0,,
1,-0.086,-0.2,2021-06-22 09:52:37.013731,0.0,,
1,-0.229,-0.2,2021-06-22 09:52:37.077187,0.0,,
1,-0.224,-0.2,2021-06-22 09:52:37.131947,0.0,,
1,-0.132,-0.2,2021-06-22 09:52:37.185082,0.0,,
1,-0.093,-0.2,2021-06-22 09:52:37.247933,0.0,,
1,-0.144,-0.2,2021-06-22 09:52:37.300726,0.0,,
1,-0.179,-0.2,2021-06-22 09:52:37.364519,0.0,,
1,-0.313,-0.2,2021-06-22 09:52:37.418420,0.0,,
1,2.805,-0.2,2021-06-22 09:52:37.571804,0.0,,
1,-0.17,-0.2,2021-06-22 09:52:37.644851,0.0,,
1,-0.257,-0.2,2021-06-22 09:52:37.697690,0.0,,
1,-0.276,-0.2,2021-06-22 09:52:37.760654,0.0,,
1,-0.218,-0.2,2021-06-22 09:52:37.812885,0.0,,
1,-0.214,-0.2,2021-06-22 09:52:37.875686,0.0,,
1,-0.208,-0.2,2021-06-22 09:52:37.928496,0.0,,
1,-0.22,-0.2,2021-06-22 09:52:37.991726,0.0,,
1,-0.259,-0.2,2021-06-22 09:52:38.044309,0.0,,
1,-0.184,-0.2,2021-06-22 09:52:38.107343,0.0,,
1,-0.026,-0.2,2021-06-22 09:52:38.160141,0.0,,
1,-0.067,-0.2,2021-06-22 09:52:38.223238,0.0,,
1,0.01,-0.2,2021-06-22 09:52:38.286071,0.0,,
1,-0.039,-0.2,2021-06-22 09:52:38.339323,0.0,,
1,-0.053,-0.2,2021-06-22 09:52:38.401582,0.0,,
1,-0.079,-0.2,2021-06-22 09:52:38.453865,0.0,,
1,-0.129,-0.2,2021-06-22 09:52:38.506779,0.0,,
1,-0.158,-0.2,2021-06-22 09:52:38.559549,0.0,,
1,-0.148,-0.2,2021-06-22 09:52:38.622500,0.0,,
1,-0.167,-0.2,2021-06-22 09:52:38.675706,0.0,,
1,-0.171,-0.2,2021-06-22 09:52:38.738400,0.0,,
1,-0.141,-0.2,2021-06-22 09:52:38.791174,0.0,,
1,-0.033,-0.2,2021-06-22 09:52:38.853959,0.0,,
1,-0.007,-0.2,2021-06-22 09:52:38.906619,0.0,,
1,-2.645,-0.2,2021-06-22 09:52:39.060364,0.0,,
1,-0.043,-0.2,2021-06-22 09:52:39.113481,0.0,,
1,0.052,-0.2,2021-06-22 09:52:39.177414,0.0,,
1,0.002,-0.2,2021-06-22 09:52:39.230523,0.0,,
1,-0.108,-0.2,2021-06-22 09:52:39.293538,0.0,,
1,-0.052,-0.2,2021-06-22 09:52:39.346740,0.0,,
1,-0.034,-0.2,2021-06-22 09:52:39.399521,0.0,,
1,-0.044,-0.2,2021-06-22 09:52:39.452487,0.0,,
1,-0.038,-0.2,2021-06-22 09:52:39.515675,0.0,,
1,-0.081,-0.2,2021-06-22 09:52:39.568300,0.0,,
1,-0.142,-0.2,2021-06-22 09:52:39.630890,0.0,,
1,-0.111,-0.2,2021-06-22 09:52:39.683353,0.0,,
1,-0.101,-0.2,2021-06-22 09:52:39.748804,0.0,,
1,-0.112,-0.2,2021-06-22 09:52:39.801500,0.0,,
1,-0.104,-0.2,2021-06-22 09:52:39.863904,0.0,,
1,-0.094,-0.2,2021-06-22 09:52:39.916931,0.0,,
1,-0.093,-0.2,2021-06-22 09:52:39.980755,0.0,,
1,-0.05,-0.2,2021-06-22 09:52:40.032672,0.0,,
1,-0.087,-0.2,2021-06-22 09:52:40.095511,0.0,,
1,-0.114,-0.2,2021-06-22 09:52:40.158600,0.0,,
1,-0.141,-0.2,2021-06-22 09:52:40.211258,0.0,,
1,-0.097,-0.2,2021-06-22 09:52:40.274451,0.0,,
1,-0.078,-0.2,2021-06-22 09:52:40.327406,0.0,,
1,-0.017,-0.2,2021-06-22 09:52:40.390791,0.0,,
1,-0.038,-0.2,2021-06-22 09:52:40.443432,0.0,,
1,-0.097,-0.2,2021-06-22 09:52:40.506200,0.0,,
1,-0.096,-0.2,2021-06-22 09:52:40.558950,0.0,,
1,-0.067,-0.2,2021-06-22 09:52:40.622616,0.0,,
1,-0.041,-0.2,2021-06-22 09:52:40.677105,0.0,,
1,-0.033,-0.2,2021-06-22 09:52:40.739591,0.0,,
1,-0.012,-0.2,2021-06-22 09:52:40.782089,0.0,,
1,0.02,-0.2,2021-06-22 09:52:40.895403,0.0,,
1,-0.051,-0.2,2021-06-22 09:52:40.958630,0.0,,
1,-0.098,-0.2,2021-06-22 09:52:41.011453,0.0,,
1,-0.039,-0.2,2021-06-22 09:52:41.134826,0.0,,
1,-0.005,-0.2,2021-06-22 09:52:41.187413,0.0,,
1,-0.018,-0.2,2021-06-22 09:52:41.250560,0.0,,
1,-0.02,-0.2,2021-06-22 09:52:41.303301,0.0,,
1,-0.027,-0.2,2021-06-22 09:52:41.376000,0.0,,
1,-0.06,-0.2,2021-06-22 09:52:41.428860,0.0,,
1,-0.062,-0.2,2021-06-22 09:52:41.491908,0.0,,
1,-0.055,-0.2,2021-06-22 09:52:41.544595,0.0,,
1,-0.078,-0.2,2021-06-22 09:52:41.607458,0.0,,
1,-0.081,-0.2,2021-06-22 09:52:41.670551,0.0,,
1,-0.115,-0.2,2021-06-22 09:52:41.723758,0.0,,
1,0.088,-0.2,2021-06-22 09:52:41.786283,0.0,,
1,-0.001,-0.2,2021-06-22 09:52:41.838869,0.0,,
1,-0.064,-0.2,2021-06-22 09:52:41.901890,0.0,,
1,-0.078,-0.2,2021-06-22 09:52:41.954809,0.0,,
1,-0.051,-0.2,2021-06-22 09:52:42.008107,0.0,,
1,-0.115,-0.2,2021-06-22 09:52:42.060012,0.0,,
1,-0.083,-0.2,2021-06-22 09:52:42.123050,0.0,,
1,-0.069,-0.2,2021-06-22 09:52:42.176263,0.0,,
1,-0.093,-0.2,2021-06-22 09:52:42.239688,0.0,,
1,-0.065,-0.2,2021-06-22 09:52:42.292353,0.0,,
1,-0.049,-0.2,2021-06-22 09:52:42.345086,0.0,,
1,-0.092,-0.2,2021-06-22 09:52:42.397827,0.0,,
1,-0.118,-0.2,2021-06-22 09:52:42.461327,0.0,,
1,-0.035,-0.2,2021-06-22 09:52:42.514091,0.0,,
1,-0.108,-0.2,2021-06-22 09:52:42.637550,0.0,,
1,-0.111,-0.2,2021-06-22 09:52:42.690510,0.0,,
1,-0.086,-0.2,2021-06-22 09:52:42.754440,0.0,,
1,-0.101,-0.2,2021-06-22 09:52:42.807021,0.0,,
1,-0.062,-0.2,2021-06-22 09:52:42.870127,0.0,,
1,-0.056,-0.2,2021-06-22 09:52:42.922972,0.0,,
1,-0.024,-0.2,2021-06-22 09:52:42.985142,0.0,,
1,-0.081,-0.2,2021-06-22 09:52:43.037803,0.0,,
1,-0.091,-0.2,2021-06-22 09:52:43.100796,0.0,,
1,-0.083,-0.2,2021-06-22 09:52:43.153852,0.0,,
1,-0.043,-0.2,2021-06-22 09:52:43.217017,0.0,,
1,-0.053,-0.2,2021-06-22 09:52:43.270026,0.0,,
1,-0.037,-0.2,2021-06-22 09:52:43.333714,0.0,,
1,-0.077,-0.2,2021-06-22 09:52:43.386686,0.0,,
1,-0.114,-0.2,2021-06-22 09:52:43.449870,0.0,,
1,-0.152,-0.2,2021-06-22 09:52:43.503063,0.0,,
1,-0.196,-0.2,2021-06-22 09:52:43.566135,0.0,,
1,-0.218,-0.2,2021-06-22 09:52:43.618418,0.0,,
1,-0.159,-0.2,2021-06-22 09:52:43.680665,0.0,,
1,-0.178,-0.2,2021-06-22 09:52:43.736286,0.0,,
1,-0.163,-0.2,2021-06-22 09:52:43.799688,0.0,,
1,-0.155,-0.2,2021-06-22 09:52:43.854090,0.0,,
1,-0.122,-0.2,2021-06-22 09:52:43.917060,0.0,,
1,-0.063,-0.2,2021-06-22 09:52:43.959478,0.0,,
1,0.02,-0.2,2021-06-22 09:52:44.022484,0.0,,
1,0.004,-0.2,2021-06-22 09:52:44.075271,0.0,,
1,0.064,-0.2,2021-06-22 09:52:44.138237,0.0,,
1,0.017,-0.2,2021-06-22 09:52:44.191601,0.0,,
1,-0.017,-0.2,2021-06-22 09:52:44.254787,0.0,,
1,-0.012,-0.2,2021-06-22 09:52:44.307597,0.0,,
1,0.089,-0.2,2021-06-22 09:52:44.431589,0.0,,
1,0.055,-0.2,2021-06-22 09:52:44.484309,0.0,,
1,0.091,-0.2,2021-06-22 09:52:44.538201,0.0,,
1,0.12,-0.2,2021-06-22 09:52:44.604419,0.0,,
1,0.18,-0.2,2021-06-22 09:52:44.659797,0.0,,
1,0.168,-0.2,2021-06-22 09:52:44.712431,0.0,,
1,0.149,-0.2,2021-06-22 09:52:44.775750,0.0,,
1,0.149,-0.2,2021-06-22 09:52:44.838934,0.0,,
1,0.082,-0.2,2021-06-22 09:52:44.892028,0.0,,
1,0.059,-0.2,2021-06-22 09:52:44.946017,0.0,,
1,0.028,-0.2,2021-06-22 09:52:45.010265,0.0,,
1,0.037,-0.2,2021-06-22 09:52:45.062686,0.0,,
1,-0.063,-0.2,2021-06-22 09:52:45.126725,0.0,,
1,-0.08,-0.2,2021-06-22 09:52:45.179196,0.0,,
1,-0.097,-0.2,2021-06-22 09:52:45.242157,0.0,,
1,-0.102,-0.2,2021-06-22 09:52:45.308737,0.0,,
1,-0.095,-0.2,2021-06-22 09:52:45.372960,0.0,,
1,-0.105,-0.2,2021-06-22 09:52:45.426902,0.0,,
1,0.049,-0.2,2021-06-22 09:52:45.580527,0.0,,
1,-0.025,-0.2,2021-06-22 09:52:45.633112,0.0,,
1,-0.048,-0.2,2021-06-22 09:52:45.695755,0.0,,
1,-0.062,-0.2,2021-06-22 09:52:45.748462,0.0,,
1,-0.023,-0.2,2021-06-22 09:52:45.822541,0.0,,
1,-0.04,-0.2,2021-06-22 09:52:45.875319,0.0,,
1,-0.086,-0.2,2021-06-22 09:52:45.938377,0.0,,
1,-0.074,-0.2,2021-06-22 09:52:45.991081,0.0,,
1,-0.134,-0.2,2021-06-22 09:52:46.053944,0.0,,
1,-0.147,-0.2,2021-06-22 09:52:46.107721,0.0,,
1,-0.071,-0.2,2021-06-22 09:52:46.162444,0.0,,
1,-0.037,-0.2,2021-06-22 09:52:46.215115,0.0,,
1,-0.051,-0.2,2021-06-22 09:52:46.278296,0.0,,
1,-0.089,-0.2,2021-06-22 09:52:46.331618,0.0,,
1,-0.162,-0.2,2021-06-22 09:52:46.396405,0.0,,
1,-0.144,-0.2,2021-06-22 09:52:46.449148,0.0,,
1,-0.049,-0.2,2021-06-22 09:52:46.511660,0.0,,
1,-0.067,-0.2,2021-06-22 09:52:46.567220,0.0,,
1,-0.081,-0.2,2021-06-22 09:52:46.620226,0.0,,
1,-0.042,-0.2,2021-06-22 09:52:46.685811,0.0,,
1,-0.064,-0.2,2021-06-22 09:52:46.740674,0.0,,
1,-0.031,-0.2,2021-06-22 09:52:46.803088,0.0,,
1,-0.065,-0.2,2021-06-22 09:52:46.855723,0.0,,
1,-0.04,-0.2,2021-06-22 09:52:46.919512,0.0,,
1,-0.071,-0.2,2021-06-22 09:52:46.964492,0.0,,
1,-0.056,-0.2,2021-06-22 09:52:47.008261,0.0,,
1,-0.033,-0.2,2021-06-22 09:52:47.062994,0.0,,
1,-0.041,-0.2,2021-06-22 09:52:47.125999,0.0,,
1,-0.088,-0.2,2021-06-22 09:52:47.178672,0.0,,
1,-0.108,-0.2,2021-06-22 09:52:47.241522,0.0,,
1,-0.065,-0.2,2021-06-22 09:52:47.304505,0.0,,
1,-0.059,-0.2,2021-06-22 09:52:47.357108,0.0,,
1,-0.098,-0.2,2021-06-22 09:52:47.434428,0.0,,
1,-0.11,-0.2,2021-06-22 09:52:47.484831,0.0,,
1,-0.149,-0.2,2021-06-22 09:52:47.547152,0.0,,
1,-0.183,-0.2,2021-06-22 09:52:47.599201,0.0,,
1,-0.208,-0.2,2021-06-22 09:52:47.651685,0.0,,
1,-0.237,-0.2,2021-06-22 09:52:47.704304,0.0,,
1,-0.247,-0.2,2021-06-22 09:52:47.777309,0.0,,
1,-0.195,-0.2,2021-06-22 09:52:47.840697,0.0,,
1,-0.208,-0.2,2021-06-22 09:52:47.893310,0.0,,
1,-0.192,-0.2,2021-06-22 09:52:47.956340,0.0,,
1,-0.217,-0.2,2021-06-22 09:52:48.009308,0.0,,
1,-0.163,-0.2,2021-06-22 09:52:48.072025,0.0,,
1,-0.193,-0.2,2021-06-22 09:52:48.124695,0.0,,
1,-0.209,-0.2,2021-06-22 09:52:48.177263,0.0,,
1,-0.192,-0.2,2021-06-22 09:52:48.229923,0.0,,
1,-0.18,-0.2,2021-06-22 09:52:48.293130,0.0,,
1,-0.166,-0.2,2021-06-22 09:52:48.335993,0.0,,
1,-0.181,-0.2,2021-06-22 09:52:48.399117,0.0,,
1,-0.124,-0.2,2021-06-22 09:52:48.451785,0.0,,
1,-0.138,-0.2,2021-06-22 09:52:48.514879,0.0,,
1,-0.136,-0.2,2021-06-22 09:52:48.567760,0.0,,
1,-0.133,-0.2,2021-06-22 09:52:48.630902,0.0,,
1,-0.119,-0.2,2021-06-22 09:52:48.684748,0.0,,
1,-0.131,-0.2,2021-06-22 09:52:48.747711,0.0,,
1,-0.137,-0.2,2021-06-22 09:52:48.800350,0.0,,
1,-0.168,-0.2,2021-06-22 09:52:48.863314,0.0,,
1,-0.18,-0.2,2021-06-22 09:52:48.927288,0.0,,
1,-0.217,-0.2,2021-06-22 09:52:48.980048,0.0,,
1,-0.195,-0.2,2021-06-22 09:52:49.033067,0.0,,
1,-0.235,-0.2,2021-06-22 09:52:49.096118,0.0,,
1,-0.236,-0.2,2021-06-22 09:52:49.158682,0.0,,
1,-0.244,-0.2,2021-06-22 09:52:49.221212,0.0,,
1,-0.316,-0.2,2021-06-22 09:52:49.284081,0.0,,
1,-0.3,-0.2,2021-06-22 09:52:49.336553,0.0,,
1,-0.305,-0.2,2021-06-22 09:52:49.399421,0.0,,
1,-0.279,-0.2,2021-06-22 09:52:49.452624,0.0,,
1,-0.263,-0.2,2021-06-22 09:52:49.515802,0.0,,
1,-0.287,-0.2,2021-06-22 09:52:49.569056,0.0,,
1,-0.284,-0.2,2021-06-22 09:52:49.632435,0.0,,
1,-0.231,-0.2,2021-06-22 09:52:49.675426,0.0,,
1,-0.217,-0.2,2021-06-22 09:52:49.738613,0.0,,
1,-0.292,-0.2,2021-06-22 09:52:49.791534,0.0,,
1,-0.233,-0.2,2021-06-22 09:52:49.854802,0.0,,
1,-0.277,-0.2,2021-06-22 09:52:49.907597,0.0,,
1,-0.196,-0.2,2021-06-22 09:52:49.970394,0.0,,
1,-0.203,-0.2,2021-06-22 09:52:50.023409,0.0,,
1,-0.207,-0.2,2021-06-22 09:52:50.096198,0.0,,
1,-0.184,-0.2,2021-06-22 09:52:50.148963,0.0,,
1,-0.191,-0.2,2021-06-22 09:52:50.211850,0.0,,
1,-0.324,-0.2,2021-06-22 09:52:50.264743,0.0,,
1,-0.27,-0.2,2021-06-22 09:52:50.327513,0.0,,
1,-0.224,-0.2,2021-06-22 09:52:50.390753,0.0,,
1,-0.219,-0.2,2021-06-22 09:52:50.443483,0.0,,
1,-0.193,-0.2,2021-06-22 09:52:50.506644,0.0,,
1,-0.195,-0.2,2021-06-22 09:52:50.559703,0.0,,
1,-0.227,-0.2,2021-06-22 09:52:50.622565,0.0,,
1,-0.222,-0.2,2021-06-22 09:52:50.675357,0.0,,
1,-0.27,-0.2,2021-06-22 09:52:50.738103,0.0,,
1,-0.253,-0.2,2021-06-22 09:52:50.790889,0.0,,
1,-0.27,-0.2,2021-06-22 09:52:50.854653,0.0,,
1,-0.15,-0.2,2021-06-22 09:52:50.907837,0.0,,
1,-0.125,-0.2,2021-06-22 09:52:50.980739,0.0,,
1,-0.133,-0.2,2021-06-22 09:52:51.033377,0.0,,
1,-0.172,-0.2,2021-06-22 09:52:51.096374,0.0,,
1,-0.165,-0.2,2021-06-22 09:52:51.159265,0.0,,
1,-0.122,-0.2,2021-06-22 09:52:51.201779,0.0,,
1,-0.038,-0.2,2021-06-22 09:52:51.275880,0.0,,
1,-0.014,-0.2,2021-06-22 09:52:51.319390,0.0,,
1,-0.198,-0.2,2021-06-22 09:52:51.371793,0.0,,
1,-0.262,-0.2,2021-06-22 09:52:51.434106,0.0,,
1,-0.208,-0.2,2021-06-22 09:52:51.496909,0.0,,
1,-0.181,-0.2,2021-06-22 09:52:51.549584,0.0,,
1,-0.203,-0.2,2021-06-22 09:52:51.613197,0.0,,
1,-0.166,-0.2,2021-06-22 09:52:51.657100,0.0,,
1,-0.101,-0.2,2021-06-22 09:52:51.709893,0.0,,
1,-0.131,-0.2,2021-06-22 09:52:51.772327,0.0,,
1,-0.176,-0.2,2021-06-22 09:52:51.834623,0.0,,
1,-0.215,-0.2,2021-06-22 09:52:51.898297,0.0,,
1,-0.168,-0.2,2021-06-22 09:52:51.961048,0.0,,
1,-0.182,-0.2,2021-06-22 09:52:52.003989,0.0,,
1,-0.153,-0.2,2021-06-22 09:52:52.066969,0.0,,
1,-0.176,-0.2,2021-06-22 09:52:52.119975,0.0,,
1,-0.239,-0.2,2021-06-22 09:52:52.192655,0.0,,
1,-0.314,-0.2,2021-06-22 09:52:52.245150,0.0,,
1,-0.311,-0.2,2021-06-22 09:52:52.370535,0.0,,
1,-0.314,-0.2,2021-06-22 09:52:52.423118,0.0,,
1,-0.28,-0.2,2021-06-22 09:52:52.485983,0.0,,
1,-0.314,-0.2,2021-06-22 09:52:52.538161,0.0,,
1,-0.261,-0.2,2021-06-22 09:52:52.601086,0.0,,
1,-0.282,-0.2,2021-06-22 09:52:52.654252,0.0,,
1,-0.285,-0.2,2021-06-22 09:52:52.717566,0.0,,
1,-0.249,-0.2,2021-06-22 09:52:52.769993,0.0,,
1,-0.312,-0.2,2021-06-22 09:52:52.834614,0.0,,
1,-0.375,-0.2,2021-06-22 09:52:52.887702,0.0,,
1,-0.346,-0.2,2021-06-22 09:52:52.949899,0.0,,
1,-0.342,-0.2,2021-06-22 09:52:53.002973,0.0,,
1,-0.277,-0.2,2021-06-22 09:52:53.065614,0.0,,
1,-0.253,-0.2,2021-06-22 09:52:53.131040,0.0,,
1,-0.242,-0.2,2021-06-22 09:52:53.193799,0.0,,
1,-0.17,-0.2,2021-06-22 09:52:53.245739,0.0,,
1,-0.205,-0.2,2021-06-22 09:52:53.308947,0.0,,
1,-0.2,-0.2,2021-06-22 09:52:53.371572,0.0,,
1,-0.268,-0.2,2021-06-22 09:52:53.424255,0.0,,
1,-0.248,-0.2,2021-06-22 09:52:53.487090,0.0,,
1,-0.24,-0.2,2021-06-22 09:52:53.539316,0.0,,
1,-0.286,-0.2,2021-06-22 09:52:53.602148,0.0,,
1,-0.2,-0.2,2021-06-22 09:52:53.655041,0.0,,
1,-0.289,-0.2,2021-06-22 09:52:53.718956,0.0,,
1,-0.345,-0.2,2021-06-22 09:52:53.772731,0.0,,
1,-0.288,-0.2,2021-06-22 09:52:53.835976,0.0,,
1,-0.266,-0.2,2021-06-22 09:52:53.898724,0.0,,
1,-0.185,-0.2,2021-06-22 09:52:53.961624,0.0,,
1,-0.168,-0.2,2021-06-22 09:52:54.016575,0.0,,
1,-0.148,-0.2,2021-06-22 09:52:54.069757,0.0,,
1,-0.149,-0.2,2021-06-22 09:52:54.122853,0.0,,
1,-0.114,-0.2,2021-06-22 09:52:54.185957,0.0,,
1,-0.076,-0.2,2021-06-22 09:52:54.238177,0.0,,
1,-0.105,-0.2,2021-06-22 09:52:54.301733,0.0,,
1,-0.107,-0.2,2021-06-22 09:52:54.354524,0.0,,
1,-0.193,-0.2,2021-06-22 09:52:54.417735,0.0,,
1,-0.239,-0.2,2021-06-22 09:52:54.471690,0.0,,
1,-0.145,-0.2,2021-06-22 09:52:54.534843,0.0,,
1,-0.141,-0.2,2021-06-22 09:52:54.587738,0.0,,
1,-0.204,-0.2,2021-06-22 09:52:54.702561,0.0,,
1,-0.074,-0.2,2021-06-22 09:52:54.766338,0.0,,
1,-0.017,-0.2,2021-06-22 09:52:54.820155,0.0,,
1,-0.058,-0.2,2021-06-22 09:52:54.883079,0.0,,
1,-0.094,-0.2,2021-06-22 09:52:54.945939,0.0,,
1,-0.085,-0.2,2021-06-22 09:52:55.010013,0.0,,
1,-0.121,-0.2,2021-06-22 09:52:55.066212,0.0,,
1,-0.09,-0.2,2021-06-22 09:52:55.127669,0.0,,
1,-0.042,-0.2,2021-06-22 09:52:55.179348,0.0,,
1,-0.006,-0.2,2021-06-22 09:52:55.241073,0.0,,
1,-0.069,-0.2,2021-06-22 09:52:55.292700,0.0,,
1,-0.184,-0.2,2021-06-22 09:52:55.354768,0.0,,
1,-0.215,-0.2,2021-06-22 09:52:55.416529,0.0,,
1,-0.206,-0.2,2021-06-22 09:52:55.458066,0.0,,
1,-0.202,-0.2,2021-06-22 09:52:55.519936,0.0,,
1,-0.148,-0.2,2021-06-22 09:52:55.571617,0.0,,
1,-0.172,-0.2,2021-06-22 09:52:55.633337,0.0,,
1,-0.164,-0.2,2021-06-22 09:52:55.695054,0.0,,
1,-0.272,-0.2,2021-06-22 09:52:55.746665,0.0,,
1,-0.27,-0.2,2021-06-22 09:52:55.809530,0.0,,
1,-0.223,-0.2,2021-06-22 09:52:55.872427,0.0,,
1,-0.208,-0.2,2021-06-22 09:52:55.925294,0.0,,
1,-2.739,-0.2,2021-06-22 09:52:56.079335,0.0,,
1,-0.243,-0.2,2021-06-22 09:52:56.135628,0.0,,
1,-0.287,-0.2,2021-06-22 09:52:56.189608,0.0,,
1,-0.298,-0.2,2021-06-22 09:52:56.241778,0.0,,
1,-0.128,-0.2,2021-06-22 09:52:56.365363,0.0,,
1,-0.138,-0.2,2021-06-22 09:52:56.430937,0.0,,
1,-0.082,-0.2,2021-06-22 09:52:56.484081,0.0,,
1,-0.18,-0.2,2021-06-22 09:52:56.547626,0.0,,
1,-0.19,-0.2,2021-06-22 09:52:56.600258,0.0,,
1,-0.187,-0.2,2021-06-22 09:52:56.665006,0.0,,
1,-0.128,-0.2,2021-06-22 09:52:56.718052,0.0,,
1,-0.13,-0.2,2021-06-22 09:52:56.781759,0.0,,
1,-0.174,-0.2,2021-06-22 09:52:56.834302,0.0,,
1,-0.252,-0.2,2021-06-22 09:52:56.908494,0.0,,
1,-0.209,-0.2,2021-06-22 09:52:56.961260,0.0,,
1,-0.165,-0.2,2021-06-22 09:52:57.035566,0.0,,
1,-0.205,-0.2,2021-06-22 09:52:57.108323,0.0,,
1,-0.199,-0.2,2021-06-22 09:52:57.160927,0.0,,
1,-0.193,-0.2,2021-06-22 09:52:57.224680,0.0,,
1,-0.179,-0.2,2021-06-22 09:52:57.280253,0.0,,
1,-0.231,-0.2,2021-06-22 09:52:57.333958,0.0,,
1,-0.177,-0.2,2021-06-22 09:52:57.396918,0.0,,
1,-0.154,-0.2,2021-06-22 09:52:57.459090,0.0,,
1,-0.128,-0.2,2021-06-22 09:52:57.512384,0.0,,
1,-0.097,-0.2,2021-06-22 09:52:57.555328,0.0,,
1,-0.187,-0.2,2021-06-22 09:52:57.619423,0.0,,
1,-0.222,-0.2,2021-06-22 09:52:57.671533,0.0,,
1,-0.205,-0.2,2021-06-22 09:52:57.734731,0.0,,
1,-0.218,-0.2,2021-06-22 09:52:57.787177,0.0,,
1,-0.188,-0.2,2021-06-22 09:52:57.849412,0.0,,
1,-0.237,-0.2,2021-06-22 09:52:57.912786,0.0,,
1,-0.261,-0.2,2021-06-22 09:52:57.966374,0.0,,
1,-0.272,-0.2,2021-06-22 09:52:58.030250,0.0,,
1,-0.251,-0.2,2021-06-22 09:52:58.082392,0.0,,
1,-0.239,-0.2,2021-06-22 09:52:58.145508,0.0,,
1,-0.261,-0.2,2021-06-22 09:52:58.207909,0.0,,
1,-0.146,-0.2,2021-06-22 09:52:58.271214,0.0,,
1,-0.17,-0.2,2021-06-22 09:52:58.323644,0.0,,
1,-0.222,-0.2,2021-06-22 09:52:58.386963,0.0,,
1,-0.221,-0.2,2021-06-22 09:52:58.439715,0.0,,
1,-0.232,-0.2,2021-06-22 09:52:58.503105,0.0,,
1,-0.186,-0.2,2021-06-22 09:52:58.556119,0.0,,
1,-0.226,-0.2,2021-06-22 09:52:58.630191,0.0,,
1,-0.197,-0.2,2021-06-22 09:52:58.683983,0.0,,
1,-0.163,-0.2,2021-06-22 09:52:58.737279,0.0,,
1,-0.129,-0.2,2021-06-22 09:52:58.792590,0.0,,
1,-0.157,-0.2,2021-06-22 09:52:58.855798,0.0,,
1,-0.215,-0.2,2021-06-22 09:52:58.908414,0.0,,
1,-0.217,-0.2,2021-06-22 09:52:58.971041,0.0,,
1,-0.209,-0.2,2021-06-22 09:52:59.023901,0.0,,
1,-0.193,-0.2,2021-06-22 09:52:59.086859,0.0,,
