data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,-0.067,-0.85,2021-07-13 21:34:41.503564,0.0,,
1,-0.065,-0.85,2021-07-13 21:34:41.556409,0.0,,
1,-0.067,-0.85,2021-07-13 21:34:41.618766,0.0,,
1,-0.064,-0.85,2021-07-13 21:34:41.681027,0.0,,
1,-0.064,-0.85,2021-07-13 21:34:41.723595,0.0,,
1,-0.065,-0.85,2021-07-13 21:34:41.776524,0.0,,
1,-0.066,-0.85,2021-07-13 21:34:41.839853,0.0,,
1,-0.068,-0.85,2021-07-13 21:34:41.902366,0.0,,
1,-0.063,-0.85,2021-07-13 21:34:41.955499,0.0,,
1,-0.063,-0.85,2021-07-13 21:34:42.017699,0.0,,
1,-0.071,-0.85,2021-07-13 21:34:42.069971,0.0,,
1,-0.064,-0.85,2021-07-13 21:34:42.132819,0.0,,
1,-0.067,-0.85,2021-07-13 21:34:42.185316,0.0,,
1,-0.065,-0.85,2021-07-13 21:34:42.248921,0.0,,
1,-0.063,-0.85,2021-07-13 21:34:42.311264,0.0,,
1,-0.063,-0.85,2021-07-13 21:34:42.364204,0.0,,
1,-0.061,-0.85,2021-07-13 21:34:42.427414,0.0,,
1,-0.065,-0.85,2021-07-13 21:34:42.479994,0.0,,
1,-0.059,-0.85,2021-07-13 21:34:42.543012,0.0,,
1,-0.064,-0.85,2021-07-13 21:34:42.596298,0.0,,
1,-0.065,-0.85,2021-07-13 21:34:42.659384,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:42.712849,0.0,,
1,-0.059,-0.85,2021-07-13 21:34:42.786070,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:42.838835,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:42.901635,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:42.955570,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:43.018585,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:43.091427,0.0,,
1,-0.061,-0.85,2021-07-13 21:34:43.144296,0.0,,
1,-0.053,-0.85,2021-07-13 21:34:43.217769,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:43.270276,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:43.332840,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:43.395539,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:43.448184,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:43.511007,0.0,,
1,-0.053,-0.85,2021-07-13 21:34:43.564993,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:43.628187,0.0,,
1,-7.114,-0.85,2021-07-13 21:34:43.721467,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:43.835046,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:43.888259,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:43.961296,0.0,,
1,-0.069,-0.85,2021-07-13 21:34:44.014585,0.0,,
1,-0.069,-0.85,2021-07-13 21:34:44.077955,0.0,,
1,-0.069,-0.85,2021-07-13 21:34:44.130710,0.0,,
1,-0.074,-0.85,2021-07-13 21:34:44.184005,0.0,,
1,-0.072,-0.85,2021-07-13 21:34:44.226430,0.0,,
1,-0.068,-0.85,2021-07-13 21:34:44.289526,0.0,,
1,-0.07,-0.85,2021-07-13 21:34:44.353248,0.0,,
1,-0.07,-0.85,2021-07-13 21:34:44.416524,0.0,,
1,-0.068,-0.85,2021-07-13 21:34:44.479444,0.0,,
1,-0.07,-0.85,2021-07-13 21:34:44.531870,0.0,,
1,-0.069,-0.85,2021-07-13 21:34:44.594901,0.0,,
1,-0.064,-0.85,2021-07-13 21:34:44.652068,0.0,,
1,-0.068,-0.85,2021-07-13 21:34:44.705109,0.0,,
1,-0.067,-0.85,2021-07-13 21:34:44.749621,0.0,,
1,-0.066,-0.85,2021-07-13 21:34:44.812739,0.0,,
1,-0.067,-0.85,2021-07-13 21:34:44.875412,0.0,,
1,-0.065,-0.85,2021-07-13 21:34:44.927546,0.0,,
1,-0.063,-0.85,2021-07-13 21:34:44.990079,0.0,,
1,-0.066,-0.85,2021-07-13 21:34:45.042948,0.0,,
1,-0.066,-0.85,2021-07-13 21:34:45.106457,0.0,,
1,-0.066,-0.85,2021-07-13 21:34:45.174249,0.0,,
1,-0.061,-0.85,2021-07-13 21:34:45.248812,0.0,,
1,-0.065,-0.85,2021-07-13 21:34:45.302786,0.0,,
1,-0.065,-0.85,2021-07-13 21:34:45.356091,0.0,,
1,-0.068,-0.85,2021-07-13 21:34:45.418954,0.0,,
1,-0.063,-0.85,2021-07-13 21:34:45.482528,0.0,,
1,-0.068,-0.85,2021-07-13 21:34:45.535891,0.0,,
1,-0.067,-0.85,2021-07-13 21:34:45.589333,0.0,,
1,-0.063,-0.85,2021-07-13 21:34:45.652384,0.0,,
1,-0.063,-0.85,2021-07-13 21:34:45.715160,0.0,,
1,-0.067,-0.85,2021-07-13 21:34:45.768151,0.0,,
1,-0.062,-0.85,2021-07-13 21:34:45.832030,0.0,,
1,-0.063,-0.85,2021-07-13 21:34:45.885018,0.0,,
1,-0.063,-0.85,2021-07-13 21:34:45.947504,0.0,,
1,-0.066,-0.85,2021-07-13 21:34:45.999671,0.0,,
1,-0.063,-0.85,2021-07-13 21:34:46.062681,0.0,,
1,-0.064,-0.85,2021-07-13 21:34:46.116067,0.0,,
1,-3.651,-0.85,2021-07-13 21:34:46.270055,0.0,,
1,-0.063,-0.85,2021-07-13 21:34:46.322724,0.0,,
1,-0.066,-0.85,2021-07-13 21:34:46.387013,0.0,,
1,-0.059,-0.85,2021-07-13 21:34:46.439773,0.0,,
1,-0.061,-0.85,2021-07-13 21:34:46.502580,0.0,,
1,-0.061,-0.85,2021-07-13 21:34:46.575577,0.0,,
1,-0.064,-0.85,2021-07-13 21:34:46.628226,0.0,,
1,-0.063,-0.85,2021-07-13 21:34:46.691289,0.0,,
1,-0.059,-0.85,2021-07-13 21:34:46.744185,0.0,,
1,-0.061,-0.85,2021-07-13 21:34:46.807336,0.0,,
1,-0.061,-0.85,2021-07-13 21:34:46.859454,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:46.932380,0.0,,
1,-0.061,-0.85,2021-07-13 21:34:46.995818,0.0,,
1,-0.061,-0.85,2021-07-13 21:34:47.058304,0.0,,
1,-0.059,-0.85,2021-07-13 21:34:47.121340,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:47.163575,0.0,,
1,-0.063,-0.85,2021-07-13 21:34:47.227121,0.0,,
1,-0.063,-0.85,2021-07-13 21:34:47.279711,0.0,,
1,-0.062,-0.85,2021-07-13 21:34:47.342803,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:47.395822,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:47.458407,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:47.511146,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:47.574453,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:47.636734,0.0,,
1,-0.061,-0.85,2021-07-13 21:34:47.689284,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:47.752060,0.0,,
1,-0.061,-0.85,2021-07-13 21:34:47.804806,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:47.867662,0.0,,
1,-0.062,-0.85,2021-07-13 21:34:47.920399,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:47.984644,0.0,,
1,-0.062,-0.85,2021-07-13 21:34:48.037320,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:48.100058,0.0,,
1,-0.059,-0.85,2021-07-13 21:34:48.152773,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:48.215819,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:48.278829,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:48.341628,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:48.405183,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:48.458071,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:48.520870,0.0,,
1,-0.061,-0.85,2021-07-13 21:34:48.573609,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:48.636613,0.0,,
1,-0.061,-0.85,2021-07-13 21:34:48.689821,0.0,,
1,-0.059,-0.85,2021-07-13 21:34:48.752591,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:48.805510,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:48.868270,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:48.931239,0.0,,
1,-0.062,-0.85,2021-07-13 21:34:48.973796,0.0,,
1,-0.059,-0.85,2021-07-13 21:34:49.036942,0.0,,
1,-0.059,-0.85,2021-07-13 21:34:49.089660,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:49.152666,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:49.205483,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:49.268205,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:49.320315,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:49.383328,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:49.435949,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:49.499025,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:49.552850,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:49.615694,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:49.678496,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:49.741046,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:49.804277,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:49.867157,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:49.929822,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:49.992673,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:50.045252,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:50.108695,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:50.161259,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:50.223848,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:50.276591,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:50.339248,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:50.392047,0.0,,
1,-0.059,-0.85,2021-07-13 21:34:50.454852,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:50.497326,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:50.560283,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:50.623219,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:50.676880,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:50.739334,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:50.791859,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:50.854382,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:50.906806,0.0,,
1,-0.053,-0.85,2021-07-13 21:34:50.969454,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:51.042694,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:51.096013,0.0,,
1,-0.053,-0.85,2021-07-13 21:34:51.159087,0.0,,
1,-0.049,-0.85,2021-07-13 21:34:51.212032,0.0,,
1,-0.049,-0.85,2021-07-13 21:34:51.274664,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:51.327562,0.0,,
1,-0.051,-0.85,2021-07-13 21:34:51.390333,0.0,,
1,-0.049,-0.85,2021-07-13 21:34:51.443246,0.0,,
1,-0.05,-0.85,2021-07-13 21:34:51.506024,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:51.559145,0.0,,
1,-0.053,-0.85,2021-07-13 21:34:51.621957,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:51.684868,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:51.737663,0.0,,
1,-0.051,-0.85,2021-07-13 21:34:51.801120,0.0,,
1,-0.053,-0.85,2021-07-13 21:34:51.854967,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:51.918045,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:51.970484,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:52.034292,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:52.076409,0.0,,
1,-0.053,-0.85,2021-07-13 21:34:52.139538,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:52.192468,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:52.255918,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:52.309014,0.0,,
1,-0.053,-0.85,2021-07-13 21:34:52.372015,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:52.425550,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:52.488691,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:52.542126,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:52.604715,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:52.667648,0.0,,
1,-0.053,-0.85,2021-07-13 21:34:52.730811,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:52.784248,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:52.847447,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:52.900061,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:52.963793,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:53.026706,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:53.079270,0.0,,
1,-0.053,-0.85,2021-07-13 21:34:53.142258,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:53.195199,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:53.257878,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:53.310575,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:53.373455,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:53.426502,0.0,,
1,-0.049,-0.85,2021-07-13 21:34:53.489354,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:53.542736,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:53.605881,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:53.658979,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:53.732678,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:53.795617,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:53.848531,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:53.911356,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:53.966276,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:54.029504,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:54.082721,0.0,,
1,-0.059,-0.85,2021-07-13 21:34:54.145615,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:54.198710,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:54.253509,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:54.316297,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:54.379001,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:54.431605,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:54.504640,0.0,,
1,-0.053,-0.85,2021-07-13 21:34:54.567906,0.0,,
1,-0.053,-0.85,2021-07-13 21:34:54.630787,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:54.693830,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:54.746288,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:54.808909,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:54.861467,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:54.924253,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:54.977474,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:55.040369,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:55.094577,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:55.157486,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:55.210296,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:55.263346,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:55.316035,0.0,,
1,-0.059,-0.85,2021-07-13 21:34:55.378953,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:55.432572,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:55.495700,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:55.548616,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:55.601192,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:55.653935,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:55.716456,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:55.779329,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:55.831952,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:55.895180,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:55.948543,0.0,,
1,-0.059,-0.85,2021-07-13 21:34:56.012022,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:56.064960,0.0,,
1,-0.059,-0.85,2021-07-13 21:34:56.128034,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:56.191080,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:56.253594,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:56.306562,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:56.431097,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:56.483544,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:56.526366,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:56.589367,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:56.641913,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:56.705038,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:56.747866,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:56.820942,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:56.883923,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:56.936646,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:57.009945,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:57.062559,0.0,,
1,-0.059,-0.85,2021-07-13 21:34:57.126041,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:57.178719,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:57.241558,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:57.304746,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:57.357465,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:57.420501,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:57.473107,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:57.536079,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:57.598845,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:57.662189,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:57.725390,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:57.778578,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:57.841421,0.0,,
1,-0.056,-0.85,2021-07-13 21:34:57.894074,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:57.956995,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:58.009802,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:58.072934,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:58.125795,0.0,,
1,-0.058,-0.85,2021-07-13 21:34:58.189087,0.0,,
1,-0.06,-0.85,2021-07-13 21:34:58.242186,0.0,,
1,-0.057,-0.85,2021-07-13 21:34:58.305486,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:58.348037,0.0,,
1,-0.053,-0.85,2021-07-13 21:34:58.410825,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:58.463811,0.0,,
1,-0.054,-0.85,2021-07-13 21:34:58.536248,0.0,,
1,-0.052,-0.85,2021-07-13 21:34:58.599460,0.0,,
1,-0.047,-0.85,2021-07-13 21:34:58.652993,0.0,,
1,-0.048,-0.85,2021-07-13 21:34:58.716014,0.0,,
1,-0.049,-0.85,2021-07-13 21:34:58.778925,0.0,,
1,-0.048,-0.85,2021-07-13 21:34:58.841895,0.0,,
1,-0.05,-0.85,2021-07-13 21:34:58.914808,0.0,,
1,-0.051,-0.85,2021-07-13 21:34:58.967951,0.0,,
1,-0.055,-0.85,2021-07-13 21:34:59.030704,0.0,,
1,-0.05,-0.85,2021-07-13 21:34:59.144370,0.0,,
1,-0.048,-0.85,2021-07-13 21:34:59.207185,0.0,,
1,-0.044,-0.85,2021-07-13 21:34:59.261186,0.0,,
1,-0.047,-0.85,2021-07-13 21:34:59.324323,0.0,,
1,-0.048,-0.85,2021-07-13 21:34:59.376963,0.0,,
1,-0.047,-0.85,2021-07-13 21:34:59.450127,0.0,,
1,-0.049,-0.85,2021-07-13 21:34:59.513087,0.0,,
1,-0.045,-0.85,2021-07-13 21:34:59.565927,0.0,,
1,-0.044,-0.85,2021-07-13 21:34:59.628876,0.0,,
1,-0.041,-0.85,2021-07-13 21:34:59.681973,0.0,,
1,-0.041,-0.85,2021-07-13 21:34:59.755557,0.0,,
1,-0.046,-0.85,2021-07-13 21:34:59.808265,0.0,,
1,-0.043,-0.85,2021-07-13 21:34:59.871150,0.0,,
1,-0.043,-0.85,2021-07-13 21:34:59.934186,0.0,,
1,-0.042,-0.85,2021-07-13 21:34:59.987064,0.0,,
1,-0.044,-0.85,2021-07-13 21:35:00.050684,0.0,,
1,-0.431,-0.85,2021-07-13 21:35:00.103859,0.0,,
1,-0.044,-0.85,2021-07-13 21:35:00.167239,0.0,,
1,-0.044,-0.85,2021-07-13 21:35:00.220021,0.0,,
1,-0.045,-0.85,2021-07-13 21:35:00.283050,0.0,,
1,-0.045,-0.85,2021-07-13 21:35:00.336033,0.0,,
1,-0.044,-0.85,2021-07-13 21:35:00.398898,0.0,,
1,-0.048,-0.85,2021-07-13 21:35:00.452104,0.0,,
1,-0.044,-0.85,2021-07-13 21:35:00.525708,0.0,,
1,-0.042,-0.85,2021-07-13 21:35:00.580166,0.0,,
1,-0.044,-0.85,2021-07-13 21:35:00.643161,0.0,,
1,-0.046,-0.85,2021-07-13 21:35:00.696125,0.0,,
1,-0.043,-0.85,2021-07-13 21:35:00.759382,0.0,,
1,-0.042,-0.85,2021-07-13 21:35:00.812022,0.0,,
1,-0.046,-0.85,2021-07-13 21:35:00.874716,0.0,,
1,-0.045,-0.85,2021-07-13 21:35:00.937572,0.0,,
1,-0.045,-0.85,2021-07-13 21:35:00.990091,0.0,,
1,-0.044,-0.85,2021-07-13 21:35:01.053331,0.0,,
1,-0.046,-0.85,2021-07-13 21:35:01.105980,0.0,,
1,-0.042,-0.85,2021-07-13 21:35:01.168690,0.0,,
1,-0.045,-0.85,2021-07-13 21:35:01.221351,0.0,,
1,-0.045,-0.85,2021-07-13 21:35:01.284348,0.0,,
1,-0.044,-0.85,2021-07-13 21:35:01.337390,0.0,,
1,-0.043,-0.85,2021-07-13 21:35:01.400293,0.0,,
1,-0.045,-0.85,2021-07-13 21:35:01.462960,0.0,,
1,-0.043,-0.85,2021-07-13 21:35:01.516872,0.0,,
1,-0.047,-0.85,2021-07-13 21:35:01.579467,0.0,,
1,-0.048,-0.85,2021-07-13 21:35:01.632741,0.0,,
1,-0.046,-0.85,2021-07-13 21:35:01.695556,0.0,,
1,-0.045,-0.85,2021-07-13 21:35:01.748599,0.0,,
1,-0.042,-0.85,2021-07-13 21:35:01.811813,0.0,,
1,-0.042,-0.85,2021-07-13 21:35:01.865551,0.0,,
1,-0.044,-0.85,2021-07-13 21:35:01.898088,0.0,,
1,-0.046,-0.85,2021-07-13 21:35:01.961051,0.0,,
1,-0.046,-0.85,2021-07-13 21:35:02.014200,0.0,,
1,-0.045,-0.85,2021-07-13 21:35:02.076706,0.0,,
1,-0.042,-0.85,2021-07-13 21:35:02.150145,0.0,,
1,-0.041,-0.85,2021-07-13 21:35:02.204151,0.0,,
1,-0.043,-0.85,2021-07-13 21:35:02.266443,0.0,,
1,-0.044,-0.85,2021-07-13 21:35:02.318694,0.0,,
1,-0.042,-0.85,2021-07-13 21:35:02.380837,0.0,,
1,-0.045,-0.85,2021-07-13 21:35:02.433330,0.0,,
1,-0.042,-0.85,2021-07-13 21:35:02.496556,0.0,,
1,-0.045,-0.85,2021-07-13 21:35:02.559292,0.0,,
1,-0.041,-0.85,2021-07-13 21:35:02.611842,0.0,,
1,-0.045,-0.85,2021-07-13 21:35:02.674926,0.0,,
1,-0.041,-0.85,2021-07-13 21:35:02.727659,0.0,,
1,-0.044,-0.85,2021-07-13 21:35:02.790261,0.0,,
1,-0.043,-0.85,2021-07-13 21:35:02.842921,0.0,,
1,-0.04,-0.85,2021-07-13 21:35:02.895497,0.0,,
1,-0.043,-0.85,2021-07-13 21:35:02.937949,0.0,,
1,-0.045,-0.85,2021-07-13 21:35:03.001059,0.0,,
1,-0.043,-0.85,2021-07-13 21:35:03.053821,0.0,,
1,-0.038,-0.85,2021-07-13 21:35:03.106672,0.0,,
1,-0.039,-0.85,2021-07-13 21:35:03.158816,0.0,,
1,-0.043,-0.85,2021-07-13 21:35:03.221519,0.0,,
1,-0.043,-0.85,2021-07-13 21:35:03.294281,0.0,,
1,-0.041,-0.85,2021-07-13 21:35:03.347493,0.0,,
1,-0.042,-0.85,2021-07-13 21:35:03.411091,0.0,,
1,-0.035,-0.85,2021-07-13 21:35:03.453676,0.0,,
1,-0.037,-0.85,2021-07-13 21:35:03.507386,0.0,,
1,-0.041,-0.85,2021-07-13 21:35:03.569794,0.0,,
1,-0.04,-0.85,2021-07-13 21:35:03.632410,0.0,,
1,-0.041,-0.85,2021-07-13 21:35:03.684969,0.0,,
1,-0.041,-0.85,2021-07-13 21:35:03.748869,0.0,,
1,-0.041,-0.85,2021-07-13 21:35:03.803436,0.0,,
1,-0.039,-0.85,2021-07-13 21:35:03.856170,0.0,,
1,-0.037,-0.85,2021-07-13 21:35:03.918622,0.0,,
1,-0.039,-0.85,2021-07-13 21:35:03.980794,0.0,,
1,-0.039,-0.85,2021-07-13 21:35:04.043430,0.0,,
1,-0.04,-0.85,2021-07-13 21:35:04.106243,0.0,,
1,-0.039,-0.85,2021-07-13 21:35:04.159469,0.0,,
1,-0.039,-0.85,2021-07-13 21:35:04.295424,0.0,,
1,-0.039,-0.85,2021-07-13 21:35:04.348136,0.0,,
1,-0.037,-0.85,2021-07-13 21:35:04.401305,0.0,,
1,-0.04,-0.85,2021-07-13 21:35:04.454854,0.0,,
1,-0.043,-0.85,2021-07-13 21:35:04.518578,0.0,,
1,-0.041,-0.85,2021-07-13 21:35:04.571233,0.0,,
1,-0.037,-0.85,2021-07-13 21:35:04.633702,0.0,,
1,-0.04,-0.85,2021-07-13 21:35:04.686955,0.0,,
1,-0.035,-0.85,2021-07-13 21:35:04.749419,0.0,,
1,-0.038,-0.85,2021-07-13 21:35:04.801857,0.0,,
1,-0.038,-0.85,2021-07-13 21:35:04.864351,0.0,,
1,-0.041,-0.85,2021-07-13 21:35:04.927167,0.0,,
1,-0.039,-0.85,2021-07-13 21:35:04.979756,0.0,,
1,-0.041,-0.85,2021-07-13 21:35:05.042555,0.0,,
1,-0.043,-0.85,2021-07-13 21:35:05.095364,0.0,,
1,-0.043,-0.85,2021-07-13 21:35:05.157729,0.0,,
1,-0.04,-0.85,2021-07-13 21:35:05.210365,0.0,,
1,-0.039,-0.85,2021-07-13 21:35:05.273985,0.0,,
1,-0.036,-0.85,2021-07-13 21:35:05.326326,0.0,,
1,-0.039,-0.85,2021-07-13 21:35:05.389376,0.0,,
1,-0.035,-0.85,2021-07-13 21:35:05.452104,0.0,,
1,-0.039,-0.85,2021-07-13 21:35:05.504860,0.0,,
1,-0.04,-0.85,2021-07-13 21:35:05.567888,0.0,,
1,-0.043,-0.85,2021-07-13 21:35:05.621218,0.0,,
1,-0.04,-0.85,2021-07-13 21:35:05.683963,0.0,,
1,-0.037,-0.85,2021-07-13 21:35:05.737773,0.0,,
1,-0.038,-0.85,2021-07-13 21:35:05.800785,0.0,,
1,-0.039,-0.85,2021-07-13 21:35:05.853845,0.0,,
