data_set,load_kg,position_mm,timestamp,mass_g,pressure_kpa,density
1,0.198,-0.55,2022-01-26 20:24:11.505979,0.0,,
1,0.196,-0.55,2022-01-26 20:24:11.559233,0.0,,
1,0.176,-0.55,2022-01-26 20:24:11.602257,0.0,,
1,0.124,-0.55,2022-01-26 20:24:11.675488,0.0,,
1,0.062,-0.55,2022-01-26 20:24:11.729010,0.0,,
1,0.053,-0.55,2022-01-26 20:24:11.791516,0.0,,
1,0.045,-0.55,2022-01-26 20:24:11.846292,0.0,,
1,0.043,-0.55,2022-01-26 20:24:11.909971,0.0,,
1,0.05,-0.55,2022-01-26 20:24:11.962981,0.0,,
1,0.053,-0.55,2022-01-26 20:24:12.005517,0.0,,
1,0.057,-0.55,2022-01-26 20:24:12.068085,0.0,,
1,0.059,-0.55,2022-01-26 20:24:12.122079,0.0,,
1,0.06,-0.55,2022-01-26 20:24:12.195084,0.0,,
1,0.063,-0.55,2022-01-26 20:24:12.258238,0.0,,
1,0.064,-0.55,2022-01-26 20:24:12.322884,0.0,,
1,0.06,-0.55,2022-01-26 20:24:12.385357,0.0,,
1,0.07,-0.55,2022-01-26 20:24:12.437904,0.0,,
1,0.081,-0.55,2022-01-26 20:24:12.500650,0.0,,
1,0.08,-0.55,2022-01-26 20:24:12.553391,0.0,,
1,0.068,-0.55,2022-01-26 20:24:12.616226,0.0,,
1,0.073,-0.55,2022-01-26 20:24:12.669023,0.0,,
1,0.072,-0.55,2022-01-26 20:24:12.721417,0.0,,
1,0.084,-0.55,2022-01-26 20:24:12.764080,0.0,,
1,0.086,-0.55,2022-01-26 20:24:12.826732,0.0,,
1,0.083,-0.55,2022-01-26 20:24:12.879284,0.0,,
1,0.083,-0.55,2022-01-26 20:24:12.942198,0.0,,
1,0.076,-0.55,2022-01-26 20:24:12.994880,0.0,,
1,0.06,-0.55,2022-01-26 20:24:13.057741,0.0,,
1,0.058,-0.55,2022-01-26 20:24:13.111678,0.0,,
1,0.057,-0.55,2022-01-26 20:24:13.174303,0.0,,
1,0.057,-0.55,2022-01-26 20:24:13.226929,0.0,,
1,0.055,-0.55,2022-01-26 20:24:13.289631,0.0,,
1,0.066,-0.55,2022-01-26 20:24:13.342145,0.0,,
1,0.15,-0.55,2022-01-26 20:24:13.404641,0.0,,
1,0.205,-0.55,2022-01-26 20:24:13.467126,0.0,,
1,0.262,-0.55,2022-01-26 20:24:13.520175,0.0,,
1,0.317,-0.55,2022-01-26 20:24:13.582901,0.0,,
1,0.353,-0.55,2022-01-26 20:24:13.636136,0.0,,
1,0.406,-0.55,2022-01-26 20:24:13.708765,0.0,,
1,0.385,-0.55,2022-01-26 20:24:13.751968,0.0,,
1,0.401,-0.55,2022-01-26 20:24:13.814771,0.0,,
1,0.433,-0.55,2022-01-26 20:24:13.857292,0.0,,
1,0.138,-0.55,2022-01-26 20:24:13.930628,0.0,,
1,0.098,-0.55,2022-01-26 20:24:13.982858,0.0,,
1,0.079,-0.55,2022-01-26 20:24:14.056044,0.0,,
1,0.058,-0.55,2022-01-26 20:24:14.129291,0.0,,
1,0.042,-0.55,2022-01-26 20:24:14.182187,0.0,,
1,0.035,-0.55,2022-01-26 20:24:14.245513,0.0,,
1,0.041,-0.55,2022-01-26 20:24:14.298876,0.0,,
1,0.045,-0.55,2022-01-26 20:24:14.362213,0.0,,
1,0.055,-0.55,2022-01-26 20:24:14.424826,0.0,,
1,0.051,-0.55,2022-01-26 20:24:14.488002,0.0,,
1,0.044,-0.55,2022-01-26 20:24:14.540432,0.0,,
1,0.047,-0.55,2022-01-26 20:24:14.603553,0.0,,
1,0.054,-0.55,2022-01-26 20:24:14.656288,0.0,,
1,0.052,-0.55,2022-01-26 20:24:14.719426,0.0,,
1,0.052,-0.55,2022-01-26 20:24:14.772449,0.0,,
1,0.057,-0.55,2022-01-26 20:24:14.835257,0.0,,
1,0.057,-0.55,2022-01-26 20:24:14.898286,0.0,,
1,0.057,-0.55,2022-01-26 20:24:14.950977,0.0,,
1,0.06,-0.55,2022-01-26 20:24:15.013837,0.0,,
1,0.06,-0.55,2022-01-26 20:24:15.066516,0.0,,
1,0.061,-0.55,2022-01-26 20:24:15.129269,0.0,,
1,0.063,-0.55,2022-01-26 20:24:15.181993,0.0,,
1,0.061,-0.55,2022-01-26 20:24:15.245036,0.0,,
1,0.062,-0.55,2022-01-26 20:24:15.297383,0.0,,
1,0.062,-0.55,2022-01-26 20:24:15.360194,0.0,,
1,0.059,-0.55,2022-01-26 20:24:15.412861,0.0,,
1,0.061,-0.55,2022-01-26 20:24:15.485998,0.0,,
1,0.06,-0.55,2022-01-26 20:24:15.676852,0.0,,
1,0.059,-0.55,2022-01-26 20:24:15.725702,0.0,,
1,0.052,-0.547421875,2022-01-26 20:24:15.779050,0.0,,
1,0.049,-0.544609375,2022-01-26 20:24:15.781018,0.0,,
1,0.05,-0.53828125,2022-01-26 20:24:15.782087,0.0,,
1,0.236,-0.534140625,2022-01-26 20:24:15.833886,0.0,,
1,0.351,-0.529296875,2022-01-26 20:24:15.896459,0.0,,
1,0.351,-0.524453125,2022-01-26 20:24:15.959542,0.0,,
1,0.355,-0.519375,2022-01-26 20:24:16.022377,0.0,,
1,0.358,-0.5153125,2022-01-26 20:24:16.075404,0.0,,
1,0.366,-0.511171875,2022-01-26 20:24:16.128515,0.0,,
1,0.368,-0.5071875,2022-01-26 20:24:16.181487,0.0,,
1,0.371,-0.500546875,2022-01-26 20:24:16.263749,0.0,,
1,0.369,-0.49671875,2022-01-26 20:24:16.314740,0.0,,
1,0.369,-0.491640625,2022-01-26 20:24:16.378387,0.0,,
1,0.373,-0.486015625,2022-01-26 20:24:16.450425,0.0,,
1,0.373,-0.481015625,2022-01-26 20:24:16.513154,0.0,,
1,0.38,-0.474609375,2022-01-26 20:24:16.595443,0.0,,
1,0.38,-0.47046875,2022-01-26 20:24:16.647746,0.0,,
1,0.379,-0.465625,2022-01-26 20:24:16.711185,0.0,,
1,0.38,-0.461484375,2022-01-26 20:24:16.762761,0.0,,
1,0.392,-0.456640625,2022-01-26 20:24:16.826843,0.0,,
1,0.39,-0.4525,2022-01-26 20:24:16.878060,0.0,,
1,0.386,-0.4484375,2022-01-26 20:24:16.931742,0.0,,
1,0.386,-0.444375,2022-01-26 20:24:16.983277,0.0,,
1,0.389,-0.43859375,2022-01-26 20:24:17.056069,0.0,,
1,0.425,-0.43234375,2022-01-26 20:24:17.139495,0.0,,
1,0.46,-0.428046875,2022-01-26 20:24:17.192309,0.0,,
1,0.503,-0.4240625,2022-01-26 20:24:17.243791,0.0,,
1,0.574,-0.418203125,2022-01-26 20:24:17.317569,0.0,,
1,0.622,-0.415078125,2022-01-26 20:24:17.359891,0.0,,
1,0.668,-0.41171875,2022-01-26 20:24:17.401575,0.0,,
1,0.744,-0.40765625,2022-01-26 20:24:17.453387,0.0,,
1,0.82,-0.403515625,2022-01-26 20:24:17.506737,0.0,,
1,0.956,-0.39859375,2022-01-26 20:24:17.569212,0.0,,
1,1.101,-0.393828125,2022-01-26 20:24:17.630659,0.0,,
1,1.236,-0.3896875,2022-01-26 20:24:17.684634,0.0,,
1,1.463,-0.383984375,2022-01-26 20:24:17.757594,0.0,,
1,1.749,-0.37828125,2022-01-26 20:24:17.830108,0.0,,
1,1.981,-0.374140625,2022-01-26 20:24:17.881282,0.0,,
1,2.394,-0.368515625,2022-01-26 20:24:17.953565,0.0,,
1,2.747,-0.36296875,2022-01-26 20:24:18.027111,0.0,,
1,3.034,-0.358046875,2022-01-26 20:24:18.088579,0.0,,
1,3.527,-0.35296875,2022-01-26 20:24:18.152267,0.0,,
1,3.856,-0.34953125,2022-01-26 20:24:18.196466,0.0,,
1,4.237,-0.34453125,2022-01-26 20:24:18.260091,0.0,,
1,4.731,-0.338515625,2022-01-26 20:24:18.338796,0.0,,
1,5.282,-0.334140625,2022-01-26 20:24:18.395239,0.0,,
1,6.042,-0.3284375,2022-01-26 20:24:18.467991,0.0,,
1,6.527,-0.3240625,2022-01-26 20:24:18.524315,0.0,,
1,6.952,-0.31984375,2022-01-26 20:24:18.576353,0.0,,
1,7.618,-0.315,2022-01-26 20:24:18.638699,0.0,,
1,8.42,-0.309296875,2022-01-26 20:24:18.711514,0.0,,
1,8.977,-0.30609375,2022-01-26 20:24:18.755747,0.0,,
1,9.635,-0.300078125,2022-01-26 20:24:18.829036,0.0,,
1,10.289,-0.3,2022-01-26 20:24:18.880748,0.0,,
1,10.19,-0.3,2022-01-26 20:24:18.942444,0.0,,
1,10.125,-0.3,2022-01-26 20:24:18.994025,0.0,,
1,10.081,-0.3,2022-01-26 20:24:19.055901,0.0,,
1,10.045,-0.3,2022-01-26 20:24:19.117681,0.0,,
1,10.018,-0.3,2022-01-26 20:24:19.169336,0.0,,
1,9.997,-0.3,2022-01-26 20:24:19.231156,0.0,,
1,9.972,-0.3,2022-01-26 20:24:19.292904,0.0,,
1,9.956,-0.3,2022-01-26 20:24:19.344534,0.0,,
1,9.932,-0.3,2022-01-26 20:24:19.406569,0.0,,
1,9.927,-0.3,2022-01-26 20:24:19.458273,0.0,,
1,9.909,-0.3,2022-01-26 20:24:19.520181,0.0,,
1,9.893,-0.3,2022-01-26 20:24:19.583101,0.0,,
1,9.886,-0.3,2022-01-26 20:24:19.634640,0.0,,
1,9.871,-0.3,2022-01-26 20:24:19.696282,0.0,,
1,9.861,-0.3,2022-01-26 20:24:19.758055,0.0,,
1,9.854,-0.3,2022-01-26 20:24:19.809736,0.0,,
1,9.844,-0.3,2022-01-26 20:24:19.873002,0.0,,
1,9.837,-0.3,2022-01-26 20:24:19.926928,0.0,,
1,9.823,-0.3,2022-01-26 20:24:19.990073,0.0,,
1,9.817,-0.3,2022-01-26 20:24:20.043001,0.0,,
1,9.809,-0.3,2022-01-26 20:24:20.105773,0.0,,
1,9.801,-0.3,2022-01-26 20:24:20.158216,0.0,,
1,9.798,-0.3,2022-01-26 20:24:20.220741,0.0,,
1,9.797,-0.3,2022-01-26 20:24:20.273566,0.0,,
1,9.784,-0.3,2022-01-26 20:24:20.336388,0.0,,
1,9.78,-0.3,2022-01-26 20:24:20.389141,0.0,,
1,9.775,-0.3,2022-01-26 20:24:20.451999,0.0,,
1,9.767,-0.3,2022-01-26 20:24:20.514432,0.0,,
1,9.759,-0.3,2022-01-26 20:24:20.567203,0.0,,
1,9.753,-0.3,2022-01-26 20:24:20.630400,0.0,,
1,9.753,-0.3,2022-01-26 20:24:20.683118,0.0,,
1,9.743,-0.3,2022-01-26 20:24:20.746159,0.0,,
1,9.739,-0.3,2022-01-26 20:24:20.798771,0.0,,
1,9.731,-0.3,2022-01-26 20:24:20.861670,0.0,,
1,9.729,-0.3,2022-01-26 20:24:20.915661,0.0,,
1,9.724,-0.3,2022-01-26 20:24:20.978069,0.0,,
1,9.72,-0.3,2022-01-26 20:24:21.030755,0.0,,
1,9.715,-0.3,2022-01-26 20:24:21.094419,0.0,,
1,9.71,-0.3,2022-01-26 20:24:21.146991,0.0,,
1,9.704,-0.3,2022-01-26 20:24:21.219962,0.0,,
1,9.698,-0.3,2022-01-26 20:24:21.272778,0.0,,
1,9.695,-0.3,2022-01-26 20:24:21.335360,0.0,,
1,9.689,-0.3,2022-01-26 20:24:21.397795,0.0,,
1,9.686,-0.3,2022-01-26 20:24:21.450752,0.0,,
1,9.683,-0.3,2022-01-26 20:24:21.513908,0.0,,
1,9.675,-0.3,2022-01-26 20:24:21.566720,0.0,,
1,9.671,-0.3,2022-01-26 20:24:21.629280,0.0,,
1,9.665,-0.3,2022-01-26 20:24:21.682224,0.0,,
1,9.662,-0.3,2022-01-26 20:24:21.745517,0.0,,
1,9.661,-0.3,2022-01-26 20:24:21.798256,0.0,,
1,9.661,-0.3,2022-01-26 20:24:21.862159,0.0,,
1,9.658,-0.3,2022-01-26 20:24:21.915503,0.0,,
1,9.655,-0.3,2022-01-26 20:24:21.978084,0.0,,
1,9.65,-0.3,2022-01-26 20:24:22.030454,0.0,,
1,9.648,-0.3,2022-01-26 20:24:22.093057,0.0,,
1,9.645,-0.3,2022-01-26 20:24:22.145473,0.0,,
1,9.641,-0.3,2022-01-26 20:24:22.218640,0.0,,
1,9.637,-0.3,2022-01-26 20:24:22.281202,0.0,,
1,9.634,-0.3,2022-01-26 20:24:22.333682,0.0,,
1,9.628,-0.3,2022-01-26 20:24:22.396666,0.0,,
1,9.629,-0.3,2022-01-26 20:24:22.449495,0.0,,
1,9.624,-0.3,2022-01-26 20:24:22.512624,0.0,,
1,9.624,-0.3,2022-01-26 20:24:22.565347,0.0,,
1,9.618,-0.3,2022-01-26 20:24:22.627925,0.0,,
1,9.618,-0.3,2022-01-26 20:24:22.680684,0.0,,
1,9.611,-0.3,2022-01-26 20:24:22.753406,0.0,,
1,9.611,-0.3,2022-01-26 20:24:22.816343,0.0,,
1,9.606,-0.3,2022-01-26 20:24:22.879134,0.0,,
1,9.605,-0.3,2022-01-26 20:24:22.942292,0.0,,
1,9.6,-0.3,2022-01-26 20:24:22.994869,0.0,,
1,9.599,-0.3,2022-01-26 20:24:23.057513,0.0,,
1,9.595,-0.3,2022-01-26 20:24:23.110756,0.0,,
1,9.592,-0.3,2022-01-26 20:24:23.163706,0.0,,
1,9.591,-0.3,2022-01-26 20:24:23.209711,0.0,,
1,9.586,-0.3,2022-01-26 20:24:23.262257,0.0,,
1,9.585,-0.3,2022-01-26 20:24:23.325163,0.0,,
1,9.584,-0.3,2022-01-26 20:24:23.378610,0.0,,
1,9.583,-0.3,2022-01-26 20:24:23.441292,0.0,,
1,9.577,-0.3,2022-01-26 20:24:23.503835,0.0,,
1,9.571,-0.3,2022-01-26 20:24:23.556491,0.0,,
1,9.571,-0.3,2022-01-26 20:24:23.618792,0.0,,
1,0.161,-0.3,2022-01-26 20:24:23.721565,0.0,,
1,9.565,-0.3,2022-01-26 20:24:23.963958,0.0,,
1,9.564,-0.3,2022-01-26 20:24:24.031167,0.0,,
1,9.561,-0.301484375,2022-01-26 20:24:24.106432,0.0,,
1,9.569,-0.30640625,2022-01-26 20:24:24.108507,0.0,,
1,9.573,-0.3115625,2022-01-26 20:24:24.109108,0.0,,
1,9.584,-0.314921875,2022-01-26 20:24:24.123254,0.0,,
1,9.133,-0.319921875,2022-01-26 20:24:24.184978,0.0,,
1,7.926,-0.32625,2022-01-26 20:24:24.268586,0.0,,
1,6.089,-0.3296875,2022-01-26 20:24:24.309911,0.0,,
1,3.453,-0.34171875,2022-01-26 20:24:24.466356,0.0,,
1,2.919,-0.3465625,2022-01-26 20:24:24.528353,0.0,,
1,2.146,-0.351484375,2022-01-26 20:24:24.591400,0.0,,
1,1.077,-0.3571875,2022-01-26 20:24:24.664396,0.0,,
1,0.8,-0.360625,2022-01-26 20:24:24.705933,0.0,,
1,0.35,-0.3646875,2022-01-26 20:24:24.758140,0.0,,
1,0.098,-0.36796875,2022-01-26 20:24:24.799595,0.0,,
1,-0.062,-0.37125,2022-01-26 20:24:24.841843,0.0,,
1,-6.286,-0.383203125,2022-01-26 20:24:24.996657,0.0,,
1,-0.05,-0.385859375,2022-01-26 20:24:25.028104,0.0,,
1,-0.095,-0.390625,2022-01-26 20:24:25.090222,0.0,,
1,-0.093,-0.39453125,2022-01-26 20:24:25.143389,0.0,,
1,-0.095,-0.399609375,2022-01-26 20:24:25.205060,0.0,,
1,-0.092,-0.402890625,2022-01-26 20:24:25.246832,0.0,,
1,-0.089,-0.407734375,2022-01-26 20:24:25.309009,0.0,,
1,-0.09,-0.412578125,2022-01-26 20:24:25.372608,0.0,,
1,-0.092,-0.415859375,2022-01-26 20:24:25.415528,0.0,,
1,-0.091,-0.420078125,2022-01-26 20:24:25.467126,0.0,,
1,-0.095,-0.425625,2022-01-26 20:24:25.540054,0.0,,
1,-0.094,-0.43046875,2022-01-26 20:24:25.602818,0.0,,
1,9.378,-0.433046875,2022-01-26 20:24:25.634494,0.0,,
1,-0.094,-0.445859375,2022-01-26 20:24:25.799131,0.0,,
1,-0.097,-0.455625,2022-01-26 20:24:25.924448,0.0,,
1,-0.099,-0.461484375,2022-01-26 20:24:25.996983,0.0,,
1,-0.098,-0.46625,2022-01-26 20:24:26.060402,0.0,,
1,-0.097,-0.471171875,2022-01-26 20:24:26.123145,0.0,,
1,-0.098,-0.47515625,2022-01-26 20:24:26.174874,0.0,,
1,-0.099,-0.481015625,2022-01-26 20:24:26.248579,0.0,,
1,-0.099,-0.485859375,2022-01-26 20:24:26.311101,0.0,,
1,-0.1,-0.4915625,2022-01-26 20:24:26.383968,0.0,,
1,-0.102,-0.49578125,2022-01-26 20:24:26.436435,0.0,,
1,-0.103,-0.49984375,2022-01-26 20:24:26.488054,0.0,,
1,-0.098,-0.505546875,2022-01-26 20:24:26.560749,0.0,,
1,-0.101,-0.509609375,2022-01-26 20:24:26.613141,0.0,,
1,-0.1,-0.513671875,2022-01-26 20:24:26.665471,0.0,,
1,-0.101,-0.51921875,2022-01-26 20:24:26.737933,0.0,,
1,-0.1,-0.524921875,2022-01-26 20:24:26.811482,0.0,,
1,-0.103,-0.527421875,2022-01-26 20:24:26.843126,0.0,,
1,-0.101,-0.531640625,2022-01-26 20:24:26.894751,0.0,,
1,-0.107,-0.53734375,2022-01-26 20:24:26.967397,0.0,,
1,-0.105,-0.5428125,2022-01-26 20:24:27.039604,0.0,,
1,-0.105,-0.549453125,2022-01-26 20:24:27.123125,0.0,,
1,-0.105,-0.551875,2022-01-26 20:24:27.156064,0.0,,
1,-0.108,-0.556875,2022-01-26 20:24:27.217520,0.0,,
1,-0.108,-0.5609375,2022-01-26 20:24:27.270946,0.0,,
1,-0.107,-0.566484375,2022-01-26 20:24:27.343457,0.0,,
1,-0.107,-0.57625,2022-01-26 20:24:27.467684,0.0,,
1,-0.109,-0.580390625,2022-01-26 20:24:27.519603,0.0,,
1,-0.108,-0.585234375,2022-01-26 20:24:27.581767,0.0,,
1,-0.109,-0.589296875,2022-01-26 20:24:27.634194,0.0,,
1,-0.109,-0.594140625,2022-01-26 20:24:27.696378,0.0,,
1,-0.108,-0.597578125,2022-01-26 20:24:27.738500,0.0,,
1,-0.106,-0.6,2022-01-26 20:24:27.799272,0.0,,
1,-0.108,-0.6,2022-01-26 20:24:27.860986,0.0,,
1,-0.111,-0.6,2022-01-26 20:24:27.912680,0.0,,
1,-0.11,-0.6,2022-01-26 20:24:27.974398,0.0,,
1,-0.114,-0.6,2022-01-26 20:24:28.026030,0.0,,
1,-0.114,-0.6,2022-01-26 20:24:28.087668,0.0,,
1,-0.113,-0.6,2022-01-26 20:24:28.149380,0.0,,
1,-0.111,-0.6,2022-01-26 20:24:28.201010,0.0,,
1,-0.115,-0.6,2022-01-26 20:24:28.262761,0.0,,
1,-0.116,-0.6,2022-01-26 20:24:28.324704,0.0,,
1,-0.114,-0.6,2022-01-26 20:24:28.376536,0.0,,
1,-0.115,-0.6,2022-01-26 20:24:28.438285,0.0,,
1,-0.116,-0.6,2022-01-26 20:24:28.500037,0.0,,
1,-0.115,-0.6,2022-01-26 20:24:28.551784,0.0,,
1,-0.111,-0.6,2022-01-26 20:24:28.613713,0.0,,
1,-0.113,-0.6,2022-01-26 20:24:28.665389,0.0,,
1,-0.113,-0.6,2022-01-26 20:24:28.727031,0.0,,
1,-0.114,-0.6,2022-01-26 20:24:28.799331,0.0,,
1,-0.113,-0.6,2022-01-26 20:24:28.852184,0.0,,
1,-0.11,-0.6,2022-01-26 20:24:28.915129,0.0,,
1,-0.114,-0.6,2022-01-26 20:24:28.978146,0.0,,
1,-0.116,-0.6,2022-01-26 20:24:29.030445,0.0,,
1,-0.117,-0.6,2022-01-26 20:24:29.093385,0.0,,
1,-0.115,-0.6,2022-01-26 20:24:29.145668,0.0,,
1,-0.117,-0.6,2022-01-26 20:24:29.208135,0.0,,
1,-0.119,-0.6,2022-01-26 20:24:29.260459,0.0,,
1,-0.121,-0.6,2022-01-26 20:24:29.323001,0.0,,
1,-0.118,-0.6,2022-01-26 20:24:29.375516,0.0,,
1,-0.116,-0.6,2022-01-26 20:24:29.437972,0.0,,
1,-0.117,-0.6,2022-01-26 20:24:29.500511,0.0,,
1,-0.119,-0.6,2022-01-26 20:24:29.542872,0.0,,
1,-0.121,-0.6,2022-01-26 20:24:29.605434,0.0,,
1,-0.118,-0.6,2022-01-26 20:24:29.657759,0.0,,
1,-0.116,-0.6,2022-01-26 20:24:29.720344,0.0,,
1,-0.116,-0.6,2022-01-26 20:24:29.773050,0.0,,
1,-0.12,-0.6,2022-01-26 20:24:29.835760,0.0,,
1,-0.117,-0.6,2022-01-26 20:24:29.888442,0.0,,
1,-0.118,-0.6,2022-01-26 20:24:29.951144,0.0,,
1,-0.115,-0.6,2022-01-26 20:24:30.003991,0.0,,
1,-0.112,-0.6,2022-01-26 20:24:30.056970,0.0,,
1,-0.117,-0.6,2022-01-26 20:24:30.109241,0.0,,
1,-0.116,-0.6,2022-01-26 20:24:30.172146,0.0,,
1,-0.112,-0.6,2022-01-26 20:24:30.225136,0.0,,
1,-0.11,-0.6,2022-01-26 20:24:30.288500,0.0,,
1,-0.112,-0.6,2022-01-26 20:24:30.341203,0.0,,
1,-0.111,-0.6,2022-01-26 20:24:30.404205,0.0,,
1,-0.118,-0.6,2022-01-26 20:24:30.456831,0.0,,
1,-0.118,-0.6,2022-01-26 20:24:30.519476,0.0,,
1,-0.119,-0.6,2022-01-26 20:24:30.582206,0.0,,
1,-0.117,-0.6,2022-01-26 20:24:30.634722,0.0,,
1,-0.117,-0.6,2022-01-26 20:24:30.697658,0.0,,
1,-0.115,-0.6,2022-01-26 20:24:30.750398,0.0,,
1,-0.116,-0.6,2022-01-26 20:24:30.813701,0.0,,
1,-0.117,-0.6,2022-01-26 20:24:30.866421,0.0,,
1,-0.118,-0.6,2022-01-26 20:24:30.929257,0.0,,
1,-0.12,-0.6,2022-01-26 20:24:30.971912,0.0,,
1,-0.119,-0.6,2022-01-26 20:24:31.035018,0.0,,
1,-0.117,-0.6,2022-01-26 20:24:31.098252,0.0,,
1,-0.114,-0.6,2022-01-26 20:24:31.161070,0.0,,
1,-0.113,-0.6,2022-01-26 20:24:31.213807,0.0,,
1,-0.116,-0.6,2022-01-26 20:24:31.276459,0.0,,
1,-0.115,-0.6,2022-01-26 20:24:31.329065,0.0,,
1,-0.114,-0.6,2022-01-26 20:24:31.392115,0.0,,
1,-0.12,-0.6,2022-01-26 20:24:31.446410,0.0,,
1,-0.12,-0.6,2022-01-26 20:24:31.508891,0.0,,
1,-0.122,-0.6,2022-01-26 20:24:31.634541,0.0,,
1,-0.122,-0.6,2022-01-26 20:24:31.696838,0.0,,
1,-0.119,-0.6,2022-01-26 20:24:31.749533,0.0,,
1,-0.118,-0.6,2022-01-26 20:24:31.812175,0.0,,
1,-0.119,-0.6,2022-01-26 20:24:31.864981,0.0,,
1,-0.117,-0.6,2022-01-26 20:24:31.927641,0.0,,
1,-0.118,-0.6,2022-01-26 20:24:31.979940,0.0,,
1,-0.12,-0.6,2022-01-26 20:24:32.043018,0.0,,
1,-0.12,-0.6,2022-01-26 20:24:32.105509,0.0,,
1,-0.124,-0.6,2022-01-26 20:24:32.160039,0.0,,
1,-0.124,-0.6,2022-01-26 20:24:32.212865,0.0,,
1,-0.124,-0.6,2022-01-26 20:24:32.275647,0.0,,
1,-0.122,-0.6,2022-01-26 20:24:32.337992,0.0,,
1,-0.119,-0.6,2022-01-26 20:24:32.391106,0.0,,
1,-0.118,-0.6,2022-01-26 20:24:32.453821,0.0,,
1,0.021,-0.6,2022-01-26 20:24:32.506835,0.0,,
1,-0.038,-0.6,2022-01-26 20:24:32.559355,0.0,,
1,-0.008,-0.6,2022-01-26 20:24:32.612531,0.0,,
1,-0.064,-0.6,2022-01-26 20:24:32.675260,0.0,,
1,-0.036,-0.6,2022-01-26 20:24:32.728341,0.0,,
1,-0.028,-0.6,2022-01-26 20:24:32.790873,0.0,,
1,-0.013,-0.6,2022-01-26 20:24:32.843550,0.0,,
1,-0.03,-0.6,2022-01-26 20:24:32.906479,0.0,,
1,-0.033,-0.6,2022-01-26 20:24:32.959228,0.0,,
1,0.034,-0.6,2022-01-26 20:24:33.022077,0.0,,
1,0.028,-0.6,2022-01-26 20:24:33.094787,0.0,,
1,-0.01,-0.6,2022-01-26 20:24:33.147204,0.0,,
1,0.005,-0.6,2022-01-26 20:24:33.220735,0.0,,
1,0.02,-0.6,2022-01-26 20:24:33.275097,0.0,,
1,0.014,-0.6,2022-01-26 20:24:33.347719,0.0,,
1,0.047,-0.6,2022-01-26 20:24:33.400333,0.0,,
1,0.056,-0.6,2022-01-26 20:24:33.463204,0.0,,
1,0.056,-0.6,2022-01-26 20:24:33.516480,0.0,,
1,0.008,-0.6,2022-01-26 20:24:33.579151,0.0,,
1,-6.228,-0.6,2022-01-26 20:24:33.671627,0.0,,
1,-0.003,-0.6,2022-01-26 20:24:33.785554,0.0,,
1,-0.005,-0.6,2022-01-26 20:24:33.847934,0.0,,
1,-0.01,-0.6,2022-01-26 20:24:33.900941,0.0,,
1,-0.011,-0.6,2022-01-26 20:24:33.963573,0.0,,
1,-0.019,-0.6,2022-01-26 20:24:34.016137,0.0,,
1,-0.007,-0.6,2022-01-26 20:24:34.078977,0.0,,
1,-0.008,-0.6,2022-01-26 20:24:34.131718,0.0,,
1,-0.008,-0.6,2022-01-26 20:24:34.194105,0.0,,
1,-0.007,-0.6,2022-01-26 20:24:34.247056,0.0,,
1,-0.008,-0.6,2022-01-26 20:24:34.309778,0.0,,
1,-0.003,-0.6,2022-01-26 20:24:34.362538,0.0,,
1,-0.004,-0.6,2022-01-26 20:24:34.425409,0.0,,
1,-0.001,-0.6,2022-01-26 20:24:34.478411,0.0,,
1,-0.009,-0.6,2022-01-26 20:24:34.541343,0.0,,
1,-0.002,-0.6,2022-01-26 20:24:34.603966,0.0,,
1,-0.002,-0.6,2022-01-26 20:24:34.656581,0.0,,
1,-0.006,-0.6,2022-01-26 20:24:34.719721,0.0,,
1,-0.005,-0.6,2022-01-26 20:24:34.773076,0.0,,
1,-0.003,-0.6,2022-01-26 20:24:34.835401,0.0,,
1,-0.002,-0.6,2022-01-26 20:24:34.888176,0.0,,
1,-0.004,-0.6,2022-01-26 20:24:34.951384,0.0,,
1,-0.001,-0.6,2022-01-26 20:24:35.004022,0.0,,
1,-0.001,-0.6,2022-01-26 20:24:35.067194,0.0,,
1,-0.003,-0.6,2022-01-26 20:24:35.119887,0.0,,
1,-0.005,-0.6,2022-01-26 20:24:35.182966,0.0,,
1,0.0,-0.6,2022-01-26 20:24:35.235655,0.0,,
1,-0.005,-0.6,2022-01-26 20:24:35.298704,0.0,,
1,-0.006,-0.6,2022-01-26 20:24:35.352353,0.0,,
1,-0.005,-0.6,2022-01-26 20:24:35.405846,0.0,,
1,-0.008,-0.6,2022-01-26 20:24:35.458561,0.0,,
1,-0.007,-0.6,2022-01-26 20:24:35.521023,0.0,,
1,-0.004,-0.6,2022-01-26 20:24:35.574143,0.0,,
1,-0.004,-0.6,2022-01-26 20:24:35.637077,0.0,,
1,-0.003,-0.6,2022-01-26 20:24:35.689504,0.0,,
1,0.0,-0.6,2022-01-26 20:24:35.752587,0.0,,
1,0.024,-0.6,2022-01-26 20:24:35.805120,0.0,,
1,0.023,-0.6,2022-01-26 20:24:35.867771,0.0,,
1,0.026,-0.6,2022-01-26 20:24:35.920209,0.0,,
1,0.026,-0.6,2022-01-26 20:24:35.983641,0.0,,
1,0.024,-0.6,2022-01-26 20:24:36.036304,0.0,,
1,0.023,-0.6,2022-01-26 20:24:36.099129,0.0,,
1,0.027,-0.6,2022-01-26 20:24:36.162158,0.0,,
1,0.029,-0.6,2022-01-26 20:24:36.215162,0.0,,
